39.8000000000, 77.0000000000, 70.0000000000
39.8800000000, 56.0000000000, 58.0000000000
39.8800000000, 67.0000000000, 64.0000000000
40.1400000000, 77.0000000000, 70.0000000000
40.2100000000, 56.0000000000, 58.0000000000
40.2100000000, 60.0000000000, 60.0000000000
40.2100000000, 66.0000000000, 64.0000000000
40.5100000000, 77.0000000000, 70.0000000000
40.5900000000, 66.0000000000, 64.0000000000
40.6000000000, 56.0000000000, 58.0000000000
40.6000000000, 60.0000000000, 60.0000000000
40.8600000000, 75.0000000000, 69.0000000000
40.9700000000, 49.0000000000, 54.0000000000
40.9700000000, 65.0000000000, 63.0000000000
41.3200000000, 75.0000000000, 69.0000000000
41.3200000000, 87.0000000000, 76.0000000000
41.4400000000, 56.0000000000, 58.0000000000
41.4400000000, 61.0000000000, 61.0000000000
41.4400000000, 65.0000000000, 63.0000000000
41.4400000000, 68.0000000000, 65.0000000000
41.4400000000, 73.0000000000, 68.0000000000
41.5500000000, 75.0000000000, 69.0000000000
41.6400000000, 73.0000000000, 68.0000000000
41.7900000000, 72.0000000000, 67.0000000000
41.8000000000, 43.0000000000, 50.0000000000
41.8000000000, 64.0000000000, 63.0000000000
42.2900000000, 70.0000000000, 66.0000000000
42.4300000000, 60.0000000000, 60.0000000000
42.4300000000, 70.0000000000, 66.0000000000
42.7900000000, 66.0000000000, 64.0000000000
42.7900000000, 68.0000000000, 65.0000000000
42.8700000000, 60.0000000000, 60.0000000000
43.0700000000, 66.0000000000, 64.0000000000
43.0700000000, 68.0000000000, 65.0000000000
43.2000000000, 75.0000000000, 69.0000000000
43.5600000000, 37.0000000000, 47.0000000000
43.5600000000, 70.0000000000, 66.0000000000
43.8300000000, 65.0000000000, 63.0000000000
43.8300000000, 68.0000000000, 65.0000000000
43.9300000000, 61.0000000000, 61.0000000000
43.9700000000, 53.0000000000, 56.0000000000
44.0800000000, 65.0000000000, 63.0000000000
44.0800000000, 68.0000000000, 65.0000000000
44.2300000000, 77.0000000000, 70.0000000000
44.2500000000, 65.0000000000, 63.0000000000
44.2600000000, 61.0000000000, 61.0000000000
44.5700000000, 56.0000000000, 58.0000000000
44.5700000000, 63.0000000000, 62.0000000000
44.5700000000, 70.0000000000, 66.0000000000
44.8400000000, 66.0000000000, 64.0000000000
44.8400000000, 68.0000000000, 65.0000000000
44.9400000000, 60.0000000000, 60.0000000000
44.9500000000, 51.0000000000, 55.0000000000
45.1300000000, 66.0000000000, 64.0000000000
45.1300000000, 68.0000000000, 65.0000000000
45.2900000000, 51.0000000000, 55.0000000000
45.2900000000, 60.0000000000, 60.0000000000
45.5500000000, 65.0000000000, 63.0000000000
45.5600000000, 71.0000000000, 67.0000000000
45.7300000000, 37.0000000000, 47.0000000000
45.7300000000, 49.0000000000, 54.0000000000
45.7300000000, 82.0000000000, 73.0000000000
46.1300000000, 56.0000000000, 58.0000000000
46.2000000000, 59.0000000000, 60.0000000000
46.2500000000, 65.0000000000, 63.0000000000
46.6800000000, 80.0000000000, 72.0000000000
46.7800000000, 83.0000000000, 74.0000000000
46.7900000000, 71.0000000000, 67.0000000000
46.8000000000, 50.0000000000, 54.0000000000
46.8000000000, 62.0000000000, 61.0000000000
47.1600000000, 80.0000000000, 72.0000000000
47.2700000000, 51.0000000000, 55.0000000000
47.2700000000, 70.0000000000, 66.0000000000
47.7000000000, 80.0000000000, 72.0000000000
47.7800000000, 70.0000000000, 66.0000000000
47.8000000000, 58.0000000000, 59.0000000000
47.8100000000, 63.0000000000, 62.0000000000
47.8100000000, 75.0000000000, 69.0000000000
48.1900000000, 42.0000000000, 50.0000000000
48.1900000000, 70.0000000000, 66.0000000000
48.5000000000, 78.0000000000, 71.0000000000
48.5700000000, 56.0000000000, 58.0000000000
48.5700000000, 69.0000000000, 65.0000000000
48.8700000000, 78.0000000000, 71.0000000000
48.9200000000, 61.0000000000, 61.0000000000
48.9300000000, 68.0000000000, 65.0000000000
49.2300000000, 78.0000000000, 71.0000000000
49.3000000000, 61.0000000000, 61.0000000000
49.3000000000, 68.0000000000, 65.0000000000
49.5500000000, 77.0000000000, 70.0000000000
49.6300000000, 67.0000000000, 64.0000000000
49.8900000000, 76.0000000000, 70.0000000000
49.9700000000, 60.0000000000, 60.0000000000
49.9700000000, 66.0000000000, 64.0000000000
50.2400000000, 75.0000000000, 69.0000000000
50.3200000000, 65.0000000000, 63.0000000000
50.6200000000, 74.0000000000, 68.0000000000
50.7200000000, 64.0000000000, 63.0000000000
50.7200000000, 83.0000000000, 74.0000000000
51.1500000000, 73.0000000000, 68.0000000000
51.2400000000, 63.0000000000, 62.0000000000
51.2400000000, 75.0000000000, 69.0000000000
51.8600000000, 73.0000000000, 68.0000000000
51.9800000000, 63.0000000000, 62.0000000000
51.9800000000, 75.0000000000, 69.0000000000
52.9100000000, 73.0000000000, 68.0000000000
53.1500000000, 63.0000000000, 62.0000000000
53.9600000000, 60.0000000000, 60.0000000000
54.2800000000, 66.0000000000, 64.0000000000
54.5500000000, 61.0000000000, 61.0000000000
54.5600000000, 65.0000000000, 63.0000000000
54.5600000000, 73.0000000000, 68.0000000000
54.7900000000, 62.0000000000, 61.0000000000
54.7900000000, 63.0000000000, 62.0000000000
54.7900000000, 75.0000000000, 69.0000000000
55.0100000000, 63.0000000000, 62.0000000000
55.3300000000, 61.0000000000, 61.0000000000
55.3400000000, 70.0000000000, 66.0000000000
55.4600000000, 58.0000000000, 59.0000000000
55.4600000000, 61.0000000000, 61.0000000000
55.4600000000, 65.0000000000, 63.0000000000
55.4600000000, 70.0000000000, 66.0000000000
55.9800000000, 67.0000000000, 64.0000000000
55.9800000000, 70.0000000000, 66.0000000000
55.9900000000, 61.0000000000, 61.0000000000
56.5200000000, 56.0000000000, 58.0000000000
56.5200000000, 68.0000000000, 65.0000000000
56.5200000000, 77.0000000000, 70.0000000000
57.0600000000, 56.0000000000, 58.0000000000
57.0600000000, 66.0000000000, 64.0000000000
57.2500000000, 72.0000000000, 67.0000000000
57.4800000000, 68.0000000000, 65.0000000000
57.4800000000, 77.0000000000, 70.0000000000
57.6700000000, 66.0000000000, 64.0000000000
57.6700000000, 72.0000000000, 67.0000000000
58.1600000000, 65.0000000000, 63.0000000000
58.1600000000, 73.0000000000, 68.0000000000
58.2700000000, 56.0000000000, 58.0000000000
58.2700000000, 61.0000000000, 61.0000000000
58.7100000000, 73.0000000000, 68.0000000000
58.7200000000, 55.0000000000, 57.0000000000
58.7200000000, 71.0000000000, 67.0000000000
59.2700000000, 68.0000000000, 65.0000000000
59.2700000000, 72.0000000000, 67.0000000000
59.2700000000, 80.0000000000, 72.0000000000
59.2700000000, 84.0000000000, 74.0000000000
59.8300000000, 60.0000000000, 60.0000000000
59.8300000000, 70.0000000000, 66.0000000000
60.0100000000, 73.0000000000, 68.0000000000
60.0100000000, 76.0000000000, 70.0000000000
60.2100000000, 80.0000000000, 72.0000000000
60.3800000000, 70.0000000000, 66.0000000000
60.3800000000, 76.0000000000, 70.0000000000
60.5200000000, 76.0000000000, 70.0000000000
60.8500000000, 69.0000000000, 65.0000000000
60.8500000000, 77.0000000000, 70.0000000000
60.9600000000, 60.0000000000, 60.0000000000
60.9600000000, 77.0000000000, 70.0000000000
61.4200000000, 77.0000000000, 70.0000000000
61.4200000000, 89.0000000000, 77.0000000000
61.9200000000, 41.0000000000, 49.0000000000
62.3300000000, 78.0000000000, 71.0000000000
62.3300000000, 90.0000000000, 78.0000000000
62.4800000000, 60.0000000000, 60.0000000000
62.4800000000, 63.0000000000, 62.0000000000
63.0100000000, 69.0000000000, 65.0000000000
63.0500000000, 63.0000000000, 62.0000000000
63.5900000000, 46.0000000000, 52.0000000000
63.5900000000, 72.0000000000, 67.0000000000
64.1300000000, 61.0000000000, 61.0000000000
64.1600000000, 53.0000000000, 56.0000000000
64.6800000000, 70.0000000000, 66.0000000000
64.9100000000, 61.0000000000, 61.0000000000
64.9100000000, 70.0000000000, 66.0000000000
65.1000000000, 68.0000000000, 65.0000000000
65.3000000000, 66.0000000000, 64.0000000000
65.5700000000, 46.0000000000, 52.0000000000
65.5700000000, 65.0000000000, 63.0000000000
65.5700000000, 73.0000000000, 68.0000000000
65.9700000000, 68.0000000000, 65.0000000000
65.9800000000, 66.0000000000, 64.0000000000
66.2900000000, 65.0000000000, 63.0000000000
66.5400000000, 66.0000000000, 64.0000000000
66.5400000000, 69.0000000000, 65.0000000000
66.7600000000, 63.0000000000, 62.0000000000
66.9700000000, 63.0000000000, 62.0000000000
67.1300000000, 63.0000000000, 62.0000000000
67.4400000000, 61.0000000000, 61.0000000000
67.4400000000, 70.0000000000, 66.0000000000
67.5800000000, 58.0000000000, 59.0000000000
67.5800000000, 61.0000000000, 61.0000000000
67.5800000000, 70.0000000000, 66.0000000000
67.9800000000, 67.0000000000, 64.0000000000
67.9800000000, 70.0000000000, 66.0000000000
68.2200000000, 70.0000000000, 66.0000000000
68.4300000000, 56.0000000000, 58.0000000000
68.4300000000, 68.0000000000, 65.0000000000
68.4300000000, 77.0000000000, 70.0000000000
68.7200000000, 71.0000000000, 67.0000000000
68.7500000000, 69.0000000000, 65.0000000000
68.9900000000, 66.0000000000, 64.0000000000
68.9900000000, 68.0000000000, 65.0000000000
69.2100000000, 69.0000000000, 65.0000000000
69.2100000000, 72.0000000000, 67.0000000000
69.4000000000, 66.0000000000, 64.0000000000
69.4000000000, 68.0000000000, 65.0000000000
69.4000000000, 77.0000000000, 70.0000000000
69.4100000000, 56.0000000000, 58.0000000000
69.4100000000, 60.0000000000, 60.0000000000
69.5700000000, 72.0000000000, 67.0000000000
69.5800000000, 66.0000000000, 64.0000000000
69.7300000000, 49.0000000000, 54.0000000000
69.7300000000, 60.0000000000, 60.0000000000
69.7300000000, 66.0000000000, 64.0000000000
70.0300000000, 44.0000000000, 51.0000000000
70.0300000000, 65.0000000000, 63.0000000000
70.0300000000, 73.0000000000, 68.0000000000
70.1300000000, 61.0000000000, 61.0000000000
70.1300000000, 73.0000000000, 68.0000000000
70.1400000000, 49.0000000000, 54.0000000000
70.1500000000, 56.0000000000, 58.0000000000
70.4300000000, 55.0000000000, 57.0000000000
70.5000000000, 71.0000000000, 67.0000000000
70.5100000000, 65.0000000000, 63.0000000000
70.5100000000, 73.0000000000, 68.0000000000
70.6100000000, 75.0000000000, 69.0000000000
70.7100000000, 73.0000000000, 68.0000000000
70.8900000000, 68.0000000000, 65.0000000000
70.8900000000, 72.0000000000, 67.0000000000
70.8900000000, 80.0000000000, 72.0000000000
71.1000000000, 75.0000000000, 69.0000000000
71.1400000000, 73.0000000000, 68.0000000000
71.3500000000, 67.0000000000, 64.0000000000
71.3500000000, 72.0000000000, 67.0000000000
71.3600000000, 70.0000000000, 66.0000000000
71.6000000000, 73.0000000000, 68.0000000000
71.6000000000, 76.0000000000, 70.0000000000
71.7800000000, 80.0000000000, 72.0000000000
71.7900000000, 61.0000000000, 61.0000000000
71.7900000000, 70.0000000000, 66.0000000000
71.9600000000, 70.0000000000, 66.0000000000
71.9600000000, 76.0000000000, 70.0000000000
72.1400000000, 53.0000000000, 56.0000000000
72.4100000000, 69.0000000000, 65.0000000000
72.4100000000, 77.0000000000, 70.0000000000
72.5100000000, 77.0000000000, 70.0000000000
72.5200000000, 60.0000000000, 60.0000000000
72.5200000000, 65.0000000000, 63.0000000000
72.5200000000, 69.0000000000, 65.0000000000
73.0100000000, 77.0000000000, 70.0000000000
73.0100000000, 89.0000000000, 77.0000000000
73.0200000000, 60.0000000000, 60.0000000000
73.5300000000, 80.0000000000, 72.0000000000
73.5300000000, 92.0000000000, 79.0000000000
73.5400000000, 41.0000000000, 49.0000000000
73.9700000000, 78.0000000000, 71.0000000000
73.9700000000, 90.0000000000, 78.0000000000
74.0800000000, 60.0000000000, 60.0000000000
74.0900000000, 63.0000000000, 62.0000000000
74.7300000000, 60.0000000000, 60.0000000000
74.7300000000, 63.0000000000, 62.0000000000
74.7300000000, 69.0000000000, 65.0000000000
75.2600000000, 46.0000000000, 52.0000000000
75.2600000000, 58.0000000000, 59.0000000000
75.2600000000, 70.0000000000, 66.0000000000
75.8200000000, 53.0000000000, 56.0000000000
75.8200000000, 61.0000000000, 61.0000000000
76.6300000000, 51.0000000000, 55.0000000000
76.6300000000, 61.0000000000, 61.0000000000
77.4800000000, 44.0000000000, 51.0000000000
77.9200000000, 66.0000000000, 64.0000000000
78.0200000000, 56.0000000000, 58.0000000000
78.0200000000, 60.0000000000, 60.0000000000
78.2300000000, 66.0000000000, 64.0000000000
78.2300000000, 68.0000000000, 65.0000000000
78.4300000000, 75.0000000000, 69.0000000000
78.4400000000, 60.0000000000, 60.0000000000
78.8800000000, 37.0000000000, 47.0000000000
78.8800000000, 70.0000000000, 66.0000000000
79.2000000000, 68.0000000000, 65.0000000000
79.2900000000, 61.0000000000, 61.0000000000
79.3100000000, 56.0000000000, 58.0000000000
79.4500000000, 65.0000000000, 63.0000000000
79.4500000000, 68.0000000000, 65.0000000000
79.6200000000, 77.0000000000, 70.0000000000
79.6300000000, 56.0000000000, 58.0000000000
79.6300000000, 61.0000000000, 61.0000000000
79.9700000000, 70.0000000000, 66.0000000000
79.9800000000, 44.0000000000, 51.0000000000
80.2600000000, 66.0000000000, 64.0000000000
80.2600000000, 68.0000000000, 65.0000000000
80.2800000000, 60.0000000000, 60.0000000000
80.4900000000, 66.0000000000, 64.0000000000
80.9300000000, 61.0000000000, 61.0000000000
80.9300000000, 65.0000000000, 63.0000000000
80.9300000000, 71.0000000000, 67.0000000000
81.1000000000, 37.0000000000, 47.0000000000
81.1000000000, 49.0000000000, 54.0000000000
81.1000000000, 82.0000000000, 73.0000000000
81.4400000000, 56.0000000000, 58.0000000000
81.5100000000, 59.0000000000, 60.0000000000
81.6700000000, 65.0000000000, 63.0000000000
82.1600000000, 80.0000000000, 72.0000000000
82.2600000000, 50.0000000000, 54.0000000000
82.2600000000, 71.0000000000, 67.0000000000
82.6700000000, 80.0000000000, 72.0000000000
82.7500000000, 70.0000000000, 66.0000000000
82.7600000000, 51.0000000000, 55.0000000000
83.1100000000, 80.0000000000, 72.0000000000
83.1900000000, 70.0000000000, 66.0000000000
83.1900000000, 75.0000000000, 69.0000000000
83.2000000000, 54.0000000000, 57.0000000000
83.2000000000, 63.0000000000, 62.0000000000
83.2100000000, 58.0000000000, 59.0000000000
83.5800000000, 42.0000000000, 50.0000000000
83.5800000000, 70.0000000000, 66.0000000000
83.8300000000, 78.0000000000, 71.0000000000
83.9200000000, 56.0000000000, 58.0000000000
84.1900000000, 78.0000000000, 71.0000000000
84.2600000000, 49.0000000000, 54.0000000000
84.2600000000, 61.0000000000, 61.0000000000
84.2600000000, 68.0000000000, 65.0000000000
84.5500000000, 78.0000000000, 71.0000000000
84.6300000000, 68.0000000000, 65.0000000000
84.6500000000, 61.0000000000, 61.0000000000
84.8900000000, 77.0000000000, 70.0000000000
84.9600000000, 67.0000000000, 64.0000000000
85.2600000000, 77.0000000000, 70.0000000000
85.3100000000, 66.0000000000, 64.0000000000
85.3200000000, 60.0000000000, 60.0000000000
85.6500000000, 77.0000000000, 70.0000000000
85.7200000000, 56.0000000000, 58.0000000000
85.7200000000, 60.0000000000, 60.0000000000
85.7200000000, 66.0000000000, 64.0000000000
86.0400000000, 75.0000000000, 69.0000000000
86.1200000000, 49.0000000000, 54.0000000000
86.1200000000, 65.0000000000, 63.0000000000
86.5000000000, 75.0000000000, 69.0000000000
86.6200000000, 56.0000000000, 58.0000000000
86.6200000000, 61.0000000000, 61.0000000000
86.6200000000, 65.0000000000, 63.0000000000
86.6200000000, 68.0000000000, 65.0000000000
86.6200000000, 73.0000000000, 68.0000000000
86.7500000000, 75.0000000000, 69.0000000000
86.8300000000, 68.0000000000, 65.0000000000
86.8300000000, 73.0000000000, 68.0000000000
86.9800000000, 64.0000000000, 63.0000000000
86.9800000000, 72.0000000000, 67.0000000000
86.9900000000, 43.0000000000, 50.0000000000
87.4200000000, 70.0000000000, 66.0000000000
87.5500000000, 70.0000000000, 66.0000000000
87.5600000000, 60.0000000000, 60.0000000000
87.8900000000, 66.0000000000, 64.0000000000
87.8900000000, 68.0000000000, 65.0000000000
87.9800000000, 56.0000000000, 58.0000000000
87.9800000000, 60.0000000000, 60.0000000000
88.1500000000, 66.0000000000, 64.0000000000
88.1500000000, 68.0000000000, 65.0000000000
88.3200000000, 75.0000000000, 69.0000000000
88.3300000000, 60.0000000000, 60.0000000000
88.3400000000, 51.0000000000, 55.0000000000
88.6800000000, 70.0000000000, 66.0000000000
88.9500000000, 65.0000000000, 63.0000000000
88.9500000000, 68.0000000000, 65.0000000000
89.0400000000, 56.0000000000, 58.0000000000
89.0400000000, 61.0000000000, 61.0000000000
89.1900000000, 65.0000000000, 63.0000000000
89.1900000000, 68.0000000000, 65.0000000000
89.3400000000, 61.0000000000, 61.0000000000
89.3400000000, 77.0000000000, 70.0000000000
89.6500000000, 70.0000000000, 66.0000000000
89.8900000000, 66.0000000000, 64.0000000000
89.8900000000, 68.0000000000, 65.0000000000
89.9800000000, 60.0000000000, 60.0000000000
90.1400000000, 66.0000000000, 64.0000000000
90.3000000000, 78.0000000000, 71.0000000000
90.5200000000, 61.0000000000, 61.0000000000
90.5200000000, 65.0000000000, 63.0000000000
90.5300000000, 49.0000000000, 54.0000000000
90.6900000000, 49.0000000000, 54.0000000000
90.6900000000, 82.0000000000, 73.0000000000
91.1100000000, 56.0000000000, 58.0000000000
91.2000000000, 59.0000000000, 60.0000000000
91.2000000000, 65.0000000000, 63.0000000000
91.6300000000, 80.0000000000, 72.0000000000
91.7100000000, 83.0000000000, 74.0000000000
91.7200000000, 71.0000000000, 67.0000000000
91.7300000000, 50.0000000000, 54.0000000000
91.7300000000, 62.0000000000, 61.0000000000
92.1700000000, 80.0000000000, 72.0000000000
92.3200000000, 51.0000000000, 55.0000000000
92.3200000000, 70.0000000000, 66.0000000000
92.8800000000, 58.0000000000, 59.0000000000
92.8800000000, 75.0000000000, 69.0000000000
93.2300000000, 80.0000000000, 72.0000000000
