11.7400000000, 80.0000000000, 72.0000000000
12.1800000000, 60.0000000000, 60.0000000000
12.1800000000, 65.0000000000, 63.0000000000
12.1800000000, 70.0000000000, 66.0000000000
12.1800000000, 72.0000000000, 67.0000000000
12.1800000000, 77.0000000000, 70.0000000000
12.4000000000, 76.0000000000, 70.0000000000
12.6200000000, 60.0000000000, 60.0000000000
12.6200000000, 67.0000000000, 64.0000000000
12.6200000000, 70.0000000000, 66.0000000000
12.6200000000, 80.0000000000, 72.0000000000
12.8300000000, 76.0000000000, 70.0000000000
13.0500000000, 53.0000000000, 56.0000000000
13.3800000000, 77.0000000000, 70.0000000000
13.3800000000, 82.0000000000, 73.0000000000
13.4900000000, 68.0000000000, 65.0000000000
13.4900000000, 73.0000000000, 68.0000000000
13.4900000000, 77.0000000000, 70.0000000000
13.5000000000, 60.0000000000, 60.0000000000
13.9200000000, 60.0000000000, 60.0000000000
13.9200000000, 68.0000000000, 65.0000000000
13.9200000000, 77.0000000000, 70.0000000000
14.3500000000, 41.0000000000, 49.0000000000
14.3500000000, 81.0000000000, 72.0000000000
14.6800000000, 78.0000000000, 71.0000000000
14.6800000000, 90.0000000000, 78.0000000000
14.7900000000, 60.0000000000, 60.0000000000
14.7900000000, 63.0000000000, 62.0000000000
14.7900000000, 69.0000000000, 65.0000000000
14.7900000000, 78.0000000000, 71.0000000000
15.2300000000, 63.0000000000, 62.0000000000
15.2300000000, 66.0000000000, 64.0000000000
15.2300000000, 69.0000000000, 65.0000000000
15.2300000000, 72.0000000000, 67.0000000000
15.2300000000, 75.0000000000, 69.0000000000
15.6600000000, 46.0000000000, 52.0000000000
15.6600000000, 72.0000000000, 67.0000000000
16.0900000000, 53.0000000000, 56.0000000000
16.0900000000, 61.0000000000, 61.0000000000
16.0900000000, 65.0000000000, 63.0000000000
16.0900000000, 73.0000000000, 68.0000000000
16.3100000000, 70.0000000000, 66.0000000000
16.3100000000, 82.0000000000, 73.0000000000
16.5400000000, 53.0000000000, 56.0000000000
16.5400000000, 61.0000000000, 61.0000000000
16.5400000000, 68.0000000000, 65.0000000000
16.7600000000, 66.0000000000, 64.0000000000
16.9600000000, 46.0000000000, 52.0000000000
16.9600000000, 73.0000000000, 68.0000000000
16.9600000000, 77.0000000000, 70.0000000000
17.4000000000, 53.0000000000, 56.0000000000
17.4000000000, 63.0000000000, 62.0000000000
17.6200000000, 66.0000000000, 64.0000000000
17.6200000000, 69.0000000000, 65.0000000000
17.8300000000, 45.0000000000, 51.0000000000
17.8300000000, 53.0000000000, 56.0000000000
17.8300000000, 63.0000000000, 62.0000000000
17.8300000000, 65.0000000000, 63.0000000000
17.8300000000, 73.0000000000, 68.0000000000
18.0500000000, 63.0000000000, 62.0000000000
18.0500000000, 69.0000000000, 65.0000000000
18.2700000000, 34.0000000000, 45.0000000000
18.2700000000, 46.0000000000, 52.0000000000
18.2700000000, 58.0000000000, 59.0000000000
18.2700000000, 69.0000000000, 65.0000000000
18.5900000000, 61.0000000000, 61.0000000000
18.5900000000, 70.0000000000, 66.0000000000
18.5900000000, 73.0000000000, 68.0000000000
18.7000000000, 34.0000000000, 45.0000000000
18.7000000000, 46.0000000000, 52.0000000000
18.7000000000, 53.0000000000, 56.0000000000
18.7000000000, 58.0000000000, 59.0000000000
18.7000000000, 70.0000000000, 66.0000000000
19.1400000000, 51.0000000000, 55.0000000000
19.1400000000, 61.0000000000, 61.0000000000
19.1400000000, 67.0000000000, 64.0000000000
19.1400000000, 70.0000000000, 66.0000000000
19.5800000000, 44.0000000000, 51.0000000000
19.5800000000, 56.0000000000, 58.0000000000
19.5800000000, 68.0000000000, 65.0000000000
19.5800000000, 77.0000000000, 70.0000000000
20.0100000000, 66.0000000000, 64.0000000000
20.2200000000, 69.0000000000, 65.0000000000
20.2200000000, 72.0000000000, 67.0000000000
20.4500000000, 66.0000000000, 64.0000000000
20.4500000000, 68.0000000000, 65.0000000000
20.4500000000, 77.0000000000, 70.0000000000
20.6600000000, 66.0000000000, 64.0000000000
20.6600000000, 72.0000000000, 67.0000000000
20.8700000000, 49.0000000000, 54.0000000000
20.8700000000, 66.0000000000, 64.0000000000
20.8700000000, 72.0000000000, 67.0000000000
21.2000000000, 65.0000000000, 63.0000000000
21.2000000000, 73.0000000000, 68.0000000000
21.3100000000, 56.0000000000, 58.0000000000
21.3100000000, 61.0000000000, 61.0000000000
21.3100000000, 73.0000000000, 68.0000000000
21.7400000000, 55.0000000000, 57.0000000000
21.7400000000, 65.0000000000, 63.0000000000
21.7400000000, 71.0000000000, 67.0000000000
22.1800000000, 48.0000000000, 53.0000000000
22.1800000000, 72.0000000000, 67.0000000000
22.1800000000, 80.0000000000, 72.0000000000
22.6200000000, 60.0000000000, 60.0000000000
22.6200000000, 70.0000000000, 66.0000000000
22.6200000000, 72.0000000000, 67.0000000000
22.8300000000, 73.0000000000, 68.0000000000
22.8300000000, 76.0000000000, 70.0000000000
23.0500000000, 60.0000000000, 60.0000000000
23.0500000000, 70.0000000000, 66.0000000000
23.0500000000, 80.0000000000, 72.0000000000
23.2700000000, 70.0000000000, 66.0000000000
23.2700000000, 76.0000000000, 70.0000000000
23.4800000000, 53.0000000000, 56.0000000000
23.4800000000, 65.0000000000, 63.0000000000
23.4800000000, 70.0000000000, 66.0000000000
23.8200000000, 69.0000000000, 65.0000000000
23.8200000000, 77.0000000000, 70.0000000000
23.9200000000, 60.0000000000, 60.0000000000
23.9200000000, 65.0000000000, 63.0000000000
23.9200000000, 69.0000000000, 65.0000000000
23.9200000000, 72.0000000000, 67.0000000000
23.9200000000, 77.0000000000, 70.0000000000
24.3600000000, 53.0000000000, 56.0000000000
24.3600000000, 60.0000000000, 60.0000000000
24.3600000000, 69.0000000000, 65.0000000000
24.3600000000, 77.0000000000, 70.0000000000
24.7900000000, 41.0000000000, 49.0000000000
24.7900000000, 68.0000000000, 65.0000000000
24.7900000000, 80.0000000000, 72.0000000000
24.7900000000, 92.0000000000, 79.0000000000
25.1200000000, 78.0000000000, 71.0000000000
25.1200000000, 90.0000000000, 78.0000000000
25.2200000000, 60.0000000000, 60.0000000000
25.2200000000, 63.0000000000, 62.0000000000
25.2200000000, 69.0000000000, 65.0000000000
25.2200000000, 78.0000000000, 71.0000000000
25.6600000000, 53.0000000000, 56.0000000000
25.6600000000, 60.0000000000, 60.0000000000
25.6600000000, 63.0000000000, 62.0000000000
25.6600000000, 69.0000000000, 65.0000000000
26.0900000000, 70.0000000000, 66.0000000000
26.1000000000, 46.0000000000, 52.0000000000
26.1000000000, 58.0000000000, 59.0000000000
26.5300000000, 53.0000000000, 56.0000000000
26.5300000000, 61.0000000000, 61.0000000000
26.5300000000, 65.0000000000, 63.0000000000
26.5300000000, 73.0000000000, 68.0000000000
26.9700000000, 51.0000000000, 55.0000000000
26.9700000000, 54.0000000000, 57.0000000000
27.4100000000, 44.0000000000, 51.0000000000
27.4100000000, 56.0000000000, 58.0000000000
27.7400000000, 66.0000000000, 64.0000000000
27.7400000000, 68.0000000000, 65.0000000000
27.7400000000, 80.0000000000, 72.0000000000
27.8300000000, 51.0000000000, 55.0000000000
27.8300000000, 60.0000000000, 60.0000000000
27.8300000000, 72.0000000000, 67.0000000000
28.0700000000, 66.0000000000, 64.0000000000
28.0700000000, 68.0000000000, 65.0000000000
28.2700000000, 51.0000000000, 55.0000000000
28.2700000000, 60.0000000000, 60.0000000000
28.2700000000, 68.0000000000, 65.0000000000
28.2700000000, 72.0000000000, 67.0000000000
28.2700000000, 75.0000000000, 69.0000000000
28.7100000000, 70.0000000000, 66.0000000000
29.0400000000, 65.0000000000, 63.0000000000
29.0400000000, 68.0000000000, 65.0000000000
29.1400000000, 53.0000000000, 56.0000000000
29.1400000000, 56.0000000000, 58.0000000000
29.1400000000, 61.0000000000, 61.0000000000
29.1400000000, 73.0000000000, 68.0000000000
29.3600000000, 53.0000000000, 56.0000000000
29.3600000000, 65.0000000000, 63.0000000000
29.3600000000, 68.0000000000, 65.0000000000
29.5700000000, 61.0000000000, 61.0000000000
29.5800000000, 68.0000000000, 65.0000000000
29.5800000000, 73.0000000000, 68.0000000000
29.5800000000, 77.0000000000, 70.0000000000
30.0100000000, 44.0000000000, 51.0000000000
30.0100000000, 70.0000000000, 66.0000000000
30.3500000000, 66.0000000000, 64.0000000000
30.3500000000, 68.0000000000, 65.0000000000
30.3500000000, 80.0000000000, 72.0000000000
30.4400000000, 51.0000000000, 55.0000000000
30.4400000000, 60.0000000000, 60.0000000000
30.4400000000, 72.0000000000, 67.0000000000
30.6700000000, 66.0000000000, 64.0000000000
30.6800000000, 68.0000000000, 65.0000000000
30.8800000000, 51.0000000000, 55.0000000000
30.8800000000, 60.0000000000, 60.0000000000
30.8800000000, 68.0000000000, 65.0000000000
30.8800000000, 72.0000000000, 67.0000000000
30.8800000000, 78.0000000000, 71.0000000000
31.3100000000, 49.0000000000, 54.0000000000
31.3100000000, 82.0000000000, 73.0000000000
31.7400000000, 56.0000000000, 58.0000000000
31.7400000000, 59.0000000000, 60.0000000000
31.7400000000, 65.0000000000, 63.0000000000
31.7400000000, 68.0000000000, 65.0000000000
31.7400000000, 71.0000000000, 67.0000000000
32.0700000000, 80.0000000000, 72.0000000000
32.1800000000, 50.0000000000, 54.0000000000
32.1800000000, 71.0000000000, 67.0000000000
32.5000000000, 80.0000000000, 72.0000000000
32.6200000000, 51.0000000000, 55.0000000000
32.6200000000, 70.0000000000, 66.0000000000
32.9900000000, 80.0000000000, 72.0000000000
33.0500000000, 54.0000000000, 57.0000000000
33.0500000000, 58.0000000000, 59.0000000000
33.0500000000, 63.0000000000, 62.0000000000
33.0500000000, 70.0000000000, 66.0000000000
33.0500000000, 75.0000000000, 69.0000000000
33.4300000000, 80.0000000000, 72.0000000000
33.4800000000, 42.0000000000, 50.0000000000
33.4800000000, 70.0000000000, 66.0000000000
33.8700000000, 78.0000000000, 71.0000000000
33.9200000000, 69.0000000000, 65.0000000000
34.3000000000, 78.0000000000, 71.0000000000
34.3500000000, 73.0000000000, 68.0000000000
34.3600000000, 53.0000000000, 56.0000000000
34.3600000000, 61.0000000000, 61.0000000000
34.3600000000, 68.0000000000, 65.0000000000
34.7400000000, 78.0000000000, 71.0000000000
34.8000000000, 53.0000000000, 56.0000000000
34.8000000000, 61.0000000000, 61.0000000000
34.8000000000, 68.0000000000, 65.0000000000
35.1700000000, 82.0000000000, 73.0000000000
35.1800000000, 77.0000000000, 70.0000000000
35.2400000000, 44.0000000000, 51.0000000000
35.2400000000, 67.0000000000, 64.0000000000
35.6100000000, 77.0000000000, 70.0000000000
35.6100000000, 80.0000000000, 72.0000000000
35.6600000000, 60.0000000000, 60.0000000000
35.6600000000, 66.0000000000, 64.0000000000
35.6600000000, 68.0000000000, 65.0000000000
35.6600000000, 72.0000000000, 67.0000000000
35.6700000000, 51.0000000000, 55.0000000000
36.0500000000, 77.0000000000, 70.0000000000
36.1000000000, 51.0000000000, 55.0000000000
36.1000000000, 60.0000000000, 60.0000000000
36.1000000000, 66.0000000000, 64.0000000000
36.1000000000, 68.0000000000, 65.0000000000
36.1000000000, 72.0000000000, 67.0000000000
36.4800000000, 75.0000000000, 69.0000000000
36.5300000000, 49.0000000000, 54.0000000000
36.5300000000, 65.0000000000, 63.0000000000
36.9100000000, 75.0000000000, 69.0000000000
36.9600000000, 56.0000000000, 58.0000000000
36.9600000000, 61.0000000000, 61.0000000000
36.9600000000, 68.0000000000, 65.0000000000
36.9600000000, 73.0000000000, 68.0000000000
37.1100000000, 75.0000000000, 69.0000000000
37.2500000000, 73.0000000000, 68.0000000000
37.4000000000, 43.0000000000, 50.0000000000
37.4000000000, 64.0000000000, 63.0000000000
37.4000000000, 72.0000000000, 67.0000000000
37.7800000000, 70.0000000000, 66.0000000000
37.8300000000, 63.0000000000, 62.0000000000
37.8300000000, 70.0000000000, 66.0000000000
37.8300000000, 72.0000000000, 67.0000000000
37.8400000000, 44.0000000000, 51.0000000000
37.8400000000, 60.0000000000, 60.0000000000
38.1700000000, 66.0000000000, 64.0000000000
38.1700000000, 68.0000000000, 65.0000000000
38.2700000000, 51.0000000000, 55.0000000000
38.2700000000, 60.0000000000, 60.0000000000
38.2700000000, 72.0000000000, 67.0000000000
38.5000000000, 66.0000000000, 64.0000000000
38.5000000000, 68.0000000000, 65.0000000000
38.7000000000, 51.0000000000, 55.0000000000
38.7000000000, 60.0000000000, 60.0000000000
38.7000000000, 68.0000000000, 65.0000000000
38.7000000000, 72.0000000000, 67.0000000000
38.7000000000, 75.0000000000, 69.0000000000
39.1400000000, 37.0000000000, 47.0000000000
39.1400000000, 70.0000000000, 66.0000000000
39.4700000000, 65.0000000000, 63.0000000000
39.4700000000, 68.0000000000, 65.0000000000
39.4800000000, 53.0000000000, 56.0000000000
39.5700000000, 53.0000000000, 56.0000000000
39.5700000000, 56.0000000000, 58.0000000000
39.5700000000, 61.0000000000, 61.0000000000
39.5700000000, 73.0000000000, 68.0000000000
39.8000000000, 53.0000000000, 56.0000000000
39.8000000000, 65.0000000000, 63.0000000000
39.8000000000, 68.0000000000, 65.0000000000
40.0100000000, 61.0000000000, 61.0000000000
40.0100000000, 68.0000000000, 65.0000000000
40.0100000000, 73.0000000000, 68.0000000000
40.0100000000, 77.0000000000, 70.0000000000
40.4400000000, 70.0000000000, 66.0000000000
40.4500000000, 44.0000000000, 51.0000000000
40.7800000000, 66.0000000000, 64.0000000000
40.7800000000, 68.0000000000, 65.0000000000
40.7800000000, 80.0000000000, 72.0000000000
40.8700000000, 51.0000000000, 55.0000000000
40.8700000000, 60.0000000000, 60.0000000000
40.8700000000, 72.0000000000, 67.0000000000
41.1100000000, 66.0000000000, 64.0000000000
41.1100000000, 68.0000000000, 65.0000000000
41.3100000000, 51.0000000000, 55.0000000000
41.3100000000, 60.0000000000, 60.0000000000
41.3100000000, 68.0000000000, 65.0000000000
41.3100000000, 72.0000000000, 67.0000000000
41.3100000000, 78.0000000000, 71.0000000000
41.7400000000, 49.0000000000, 54.0000000000
41.7400000000, 82.0000000000, 73.0000000000
42.1700000000, 65.0000000000, 63.0000000000
42.1800000000, 56.0000000000, 58.0000000000
42.1800000000, 59.0000000000, 60.0000000000
42.1800000000, 68.0000000000, 65.0000000000
42.1800000000, 71.0000000000, 67.0000000000
42.5100000000, 80.0000000000, 72.0000000000
42.6100000000, 50.0000000000, 54.0000000000
42.6100000000, 71.0000000000, 67.0000000000
42.9400000000, 80.0000000000, 72.0000000000
43.0500000000, 51.0000000000, 55.0000000000
43.0500000000, 70.0000000000, 66.0000000000
43.4300000000, 80.0000000000, 72.0000000000
43.4900000000, 54.0000000000, 57.0000000000
43.4900000000, 58.0000000000, 59.0000000000
43.4900000000, 63.0000000000, 62.0000000000
43.4900000000, 70.0000000000, 66.0000000000
43.8600000000, 80.0000000000, 72.0000000000
43.9200000000, 42.0000000000, 50.0000000000
43.9200000000, 70.0000000000, 66.0000000000
44.3100000000, 78.0000000000, 71.0000000000
44.3500000000, 69.0000000000, 65.0000000000
44.7400000000, 78.0000000000, 71.0000000000
44.7900000000, 53.0000000000, 56.0000000000
44.7900000000, 61.0000000000, 61.0000000000
44.7900000000, 68.0000000000, 65.0000000000
44.7900000000, 73.0000000000, 68.0000000000
45.1800000000, 78.0000000000, 71.0000000000
45.2300000000, 53.0000000000, 56.0000000000
45.2300000000, 61.0000000000, 61.0000000000
45.2400000000, 68.0000000000, 65.0000000000
45.6100000000, 77.0000000000, 70.0000000000
45.6100000000, 82.0000000000, 73.0000000000
45.6700000000, 44.0000000000, 51.0000000000
45.6700000000, 67.0000000000, 64.0000000000
46.0400000000, 76.0000000000, 70.0000000000
46.1000000000, 51.0000000000, 55.0000000000
46.1000000000, 60.0000000000, 60.0000000000
46.1000000000, 66.0000000000, 64.0000000000
46.1000000000, 72.0000000000, 67.0000000000
46.4800000000, 75.0000000000, 69.0000000000
46.5300000000, 65.0000000000, 63.0000000000
46.9100000000, 74.0000000000, 68.0000000000
46.9800000000, 64.0000000000, 63.0000000000
46.9800000000, 76.0000000000, 70.0000000000
47.3400000000, 73.0000000000, 68.0000000000
47.4000000000, 63.0000000000, 62.0000000000
47.4000000000, 67.0000000000, 64.0000000000
47.7800000000, 73.0000000000, 68.0000000000
47.8400000000, 63.0000000000, 62.0000000000
47.8400000000, 67.0000000000, 64.0000000000
48.2100000000, 73.0000000000, 68.0000000000
48.2700000000, 41.0000000000, 49.0000000000
48.2700000000, 42.0000000000, 50.0000000000
48.2700000000, 63.0000000000, 62.0000000000
48.7000000000, 41.0000000000, 49.0000000000
48.7000000000, 53.0000000000, 56.0000000000
48.7000000000, 60.0000000000, 60.0000000000
48.7000000000, 63.0000000000, 62.0000000000
48.7000000000, 72.0000000000, 67.0000000000
48.9200000000, 69.0000000000, 65.0000000000
48.9300000000, 66.0000000000, 64.0000000000
49.1300000000, 77.0000000000, 70.0000000000
49.1400000000, 45.0000000000, 51.0000000000
49.1400000000, 53.0000000000, 56.0000000000
49.1400000000, 65.0000000000, 63.0000000000
49.1400000000, 72.0000000000, 67.0000000000
49.3600000000, 63.0000000000, 62.0000000000
49.3600000000, 69.0000000000, 65.0000000000
49.5800000000, 34.0000000000, 45.0000000000
49.5800000000, 46.0000000000, 52.0000000000
49.5800000000, 69.0000000000, 65.0000000000
49.8900000000, 70.0000000000, 66.0000000000
49.9000000000, 61.0000000000, 61.0000000000
49.9000000000, 73.0000000000, 68.0000000000
50.0100000000, 46.0000000000, 52.0000000000
50.0100000000, 53.0000000000, 56.0000000000
50.0100000000, 58.0000000000, 59.0000000000
50.0100000000, 61.0000000000, 61.0000000000
50.0100000000, 70.0000000000, 66.0000000000
50.4400000000, 51.0000000000, 55.0000000000
50.4400000000, 61.0000000000, 61.0000000000
50.4400000000, 67.0000000000, 64.0000000000
50.4400000000, 70.0000000000, 66.0000000000
50.8800000000, 44.0000000000, 51.0000000000
50.8800000000, 56.0000000000, 58.0000000000
50.8800000000, 68.0000000000, 65.0000000000
50.8800000000, 77.0000000000, 70.0000000000
51.3200000000, 66.0000000000, 64.0000000000
51.5300000000, 69.0000000000, 65.0000000000
51.5300000000, 72.0000000000, 67.0000000000
51.7500000000, 66.0000000000, 64.0000000000
51.7500000000, 68.0000000000, 65.0000000000
51.7500000000, 77.0000000000, 70.0000000000
51.9600000000, 66.0000000000, 64.0000000000
51.9600000000, 72.0000000000, 67.0000000000
52.1800000000, 49.0000000000, 54.0000000000
52.1800000000, 66.0000000000, 64.0000000000
52.1800000000, 72.0000000000, 67.0000000000
52.5000000000, 65.0000000000, 63.0000000000
52.5000000000, 73.0000000000, 68.0000000000
52.6100000000, 56.0000000000, 58.0000000000
52.6100000000, 61.0000000000, 61.0000000000
52.6100000000, 73.0000000000, 68.0000000000
53.0500000000, 55.0000000000, 57.0000000000
53.0500000000, 65.0000000000, 63.0000000000
53.0500000000, 71.0000000000, 67.0000000000
53.4800000000, 48.0000000000, 53.0000000000
53.4800000000, 72.0000000000, 67.0000000000
53.4800000000, 80.0000000000, 72.0000000000
53.9200000000, 60.0000000000, 60.0000000000
53.9200000000, 70.0000000000, 66.0000000000
53.9200000000, 72.0000000000, 67.0000000000
54.1300000000, 73.0000000000, 68.0000000000
54.1300000000, 76.0000000000, 70.0000000000
54.3600000000, 60.0000000000, 60.0000000000
54.3600000000, 70.0000000000, 66.0000000000
54.3600000000, 80.0000000000, 72.0000000000
54.5700000000, 70.0000000000, 66.0000000000
54.5700000000, 76.0000000000, 70.0000000000
54.7900000000, 53.0000000000, 56.0000000000
54.7900000000, 65.0000000000, 63.0000000000
55.1200000000, 69.0000000000, 65.0000000000
55.1200000000, 77.0000000000, 70.0000000000
55.2300000000, 60.0000000000, 60.0000000000
55.2300000000, 65.0000000000, 63.0000000000
55.2300000000, 69.0000000000, 65.0000000000
55.2300000000, 72.0000000000, 67.0000000000
55.2300000000, 77.0000000000, 70.0000000000
55.6600000000, 60.0000000000, 60.0000000000
55.6600000000, 69.0000000000, 65.0000000000
55.6600000000, 72.0000000000, 67.0000000000
55.6600000000, 77.0000000000, 70.0000000000
55.6600000000, 81.0000000000, 72.0000000000
56.0900000000, 41.0000000000, 49.0000000000
56.4200000000, 78.0000000000, 71.0000000000
56.4200000000, 90.0000000000, 78.0000000000
56.5300000000, 60.0000000000, 60.0000000000
56.5300000000, 63.0000000000, 62.0000000000
56.5300000000, 69.0000000000, 65.0000000000
56.5300000000, 78.0000000000, 71.0000000000
56.9700000000, 63.0000000000, 62.0000000000
56.9700000000, 66.0000000000, 64.0000000000
56.9700000000, 69.0000000000, 65.0000000000
56.9700000000, 72.0000000000, 67.0000000000
56.9700000000, 75.0000000000, 69.0000000000
57.4000000000, 46.0000000000, 52.0000000000
57.4000000000, 68.0000000000, 65.0000000000
57.4000000000, 72.0000000000, 67.0000000000
57.8300000000, 53.0000000000, 56.0000000000
57.8300000000, 61.0000000000, 61.0000000000
57.8300000000, 65.0000000000, 63.0000000000
57.8300000000, 73.0000000000, 68.0000000000
58.0400000000, 70.0000000000, 66.0000000000
58.2700000000, 53.0000000000, 56.0000000000
58.2700000000, 61.0000000000, 61.0000000000
58.2700000000, 65.0000000000, 63.0000000000
58.2700000000, 70.0000000000, 66.0000000000
58.4300000000, 68.0000000000, 65.0000000000
58.5700000000, 66.0000000000, 64.0000000000
58.7000000000, 46.0000000000, 52.0000000000
58.7000000000, 73.0000000000, 68.0000000000
58.7000000000, 77.0000000000, 70.0000000000
58.9300000000, 66.0000000000, 64.0000000000
59.1400000000, 53.0000000000, 56.0000000000
59.1400000000, 60.0000000000, 60.0000000000
59.1400000000, 63.0000000000, 62.0000000000
59.1400000000, 65.0000000000, 63.0000000000
59.1400000000, 72.0000000000, 67.0000000000
59.3600000000, 66.0000000000, 64.0000000000
59.3600000000, 69.0000000000, 65.0000000000
59.5700000000, 45.0000000000, 51.0000000000
59.5700000000, 53.0000000000, 56.0000000000
59.5700000000, 60.0000000000, 60.0000000000
59.5700000000, 63.0000000000, 62.0000000000
59.5700000000, 65.0000000000, 63.0000000000
59.5700000000, 72.0000000000, 67.0000000000
59.7900000000, 69.0000000000, 65.0000000000
59.8000000000, 60.0000000000, 60.0000000000
59.8000000000, 63.0000000000, 62.0000000000
60.0100000000, 34.0000000000, 45.0000000000
60.0100000000, 46.0000000000, 52.0000000000
60.0100000000, 69.0000000000, 65.0000000000
60.3300000000, 61.0000000000, 61.0000000000
60.3300000000, 70.0000000000, 66.0000000000
60.3300000000, 73.0000000000, 68.0000000000
60.4400000000, 46.0000000000, 52.0000000000
60.4400000000, 53.0000000000, 56.0000000000
60.4400000000, 58.0000000000, 59.0000000000
60.4400000000, 70.0000000000, 66.0000000000
60.8800000000, 51.0000000000, 55.0000000000
60.8800000000, 61.0000000000, 61.0000000000
60.8800000000, 67.0000000000, 64.0000000000
60.8800000000, 70.0000000000, 66.0000000000
61.0200000000, 72.0000000000, 67.0000000000
61.1700000000, 70.0000000000, 66.0000000000
61.3200000000, 44.0000000000, 51.0000000000
61.3200000000, 56.0000000000, 58.0000000000
61.3200000000, 68.0000000000, 65.0000000000
61.5300000000, 69.0000000000, 65.0000000000
61.7500000000, 60.0000000000, 60.0000000000
61.7500000000, 66.0000000000, 64.0000000000
61.7500000000, 68.0000000000, 65.0000000000
61.7500000000, 72.0000000000, 67.0000000000
61.9600000000, 69.0000000000, 65.0000000000
61.9600000000, 72.0000000000, 67.0000000000
61.9600000000, 81.0000000000, 72.0000000000
62.1900000000, 66.0000000000, 64.0000000000
62.1900000000, 68.0000000000, 65.0000000000
62.1900000000, 72.0000000000, 67.0000000000
62.1900000000, 77.0000000000, 70.0000000000
62.4000000000, 66.0000000000, 64.0000000000
62.4000000000, 72.0000000000, 67.0000000000
62.6100000000, 49.0000000000, 54.0000000000
62.6100000000, 66.0000000000, 64.0000000000
62.6100000000, 72.0000000000, 67.0000000000
62.9400000000, 65.0000000000, 63.0000000000
62.9400000000, 73.0000000000, 68.0000000000
63.0500000000, 56.0000000000, 58.0000000000
63.0500000000, 61.0000000000, 61.0000000000
63.0500000000, 73.0000000000, 68.0000000000
63.4800000000, 55.0000000000, 57.0000000000
63.4800000000, 65.0000000000, 63.0000000000
63.4800000000, 71.0000000000, 67.0000000000
63.6300000000, 75.0000000000, 69.0000000000
63.7700000000, 73.0000000000, 68.0000000000
63.9200000000, 48.0000000000, 53.0000000000
63.9200000000, 72.0000000000, 67.0000000000
63.9200000000, 80.0000000000, 72.0000000000
