24.3900000000, 76.0000000000, 69.0000000000
24.4000000000, 72.0000000000, 67.0000000000
24.6600000000, 69.0000000000, 65.0000000000
24.6700000000, 60.0000000000, 60.0000000000
24.6700000000, 68.0000000000, 65.0000000000
24.9300000000, 60.0000000000, 60.0000000000
24.9300000000, 63.0000000000, 62.0000000000
24.9300000000, 64.0000000000, 62.0000000000
25.1900000000, 75.0000000000, 69.0000000000
25.1900000000, 79.0000000000, 71.0000000000
25.4800000000, 75.0000000000, 69.0000000000
25.4900000000, 60.0000000000, 60.0000000000
25.7300000000, 60.0000000000, 60.0000000000
25.7300000000, 63.0000000000, 62.0000000000
25.7300000000, 64.0000000000, 62.0000000000
26.0000000000, 73.0000000000, 68.0000000000
26.0000000000, 77.0000000000, 70.0000000000
26.2900000000, 58.0000000000, 59.0000000000
26.2900000000, 61.0000000000, 61.0000000000
26.2900000000, 70.0000000000, 66.0000000000
26.2900000000, 73.0000000000, 68.0000000000
26.5300000000, 65.0000000000, 63.0000000000
26.5300000000, 66.0000000000, 64.0000000000
26.8500000000, 70.0000000000, 66.0000000000
26.8500000000, 71.0000000000, 67.0000000000
26.8600000000, 65.0000000000, 63.0000000000
27.3700000000, 63.0000000000, 62.0000000000
27.3700000000, 69.0000000000, 65.0000000000
27.3700000000, 73.0000000000, 68.0000000000
27.6500000000, 70.0000000000, 66.0000000000
27.6600000000, 58.0000000000, 59.0000000000
27.6600000000, 61.0000000000, 61.0000000000
28.1800000000, 78.0000000000, 71.0000000000
28.3100000000, 75.0000000000, 69.0000000000
28.3100000000, 77.0000000000, 70.0000000000
28.4600000000, 70.0000000000, 66.0000000000
28.4700000000, 61.0000000000, 61.0000000000
29.0100000000, 69.0000000000, 65.0000000000
29.0100000000, 73.0000000000, 68.0000000000
29.0200000000, 63.0000000000, 62.0000000000
29.3000000000, 58.0000000000, 59.0000000000
29.3000000000, 61.0000000000, 61.0000000000
29.3000000000, 70.0000000000, 66.0000000000
29.8500000000, 63.0000000000, 62.0000000000
29.8500000000, 69.0000000000, 65.0000000000
29.8500000000, 73.0000000000, 68.0000000000
30.1200000000, 58.0000000000, 59.0000000000
30.1200000000, 61.0000000000, 61.0000000000
30.1200000000, 70.0000000000, 66.0000000000
30.6400000000, 63.0000000000, 62.0000000000
30.6400000000, 69.0000000000, 65.0000000000
30.9200000000, 58.0000000000, 59.0000000000
30.9200000000, 61.0000000000, 61.0000000000
30.9200000000, 70.0000000000, 66.0000000000
31.4500000000, 61.0000000000, 61.0000000000
31.4500000000, 73.0000000000, 68.0000000000
31.5800000000, 60.0000000000, 60.0000000000
31.7000000000, 58.0000000000, 59.0000000000
31.7000000000, 59.0000000000, 60.0000000000
31.7000000000, 70.0000000000, 66.0000000000
31.8300000000, 60.0000000000, 60.0000000000
31.9500000000, 51.0000000000, 55.0000000000
31.9500000000, 58.0000000000, 59.0000000000
31.9500000000, 61.0000000000, 61.0000000000
31.9500000000, 62.0000000000, 61.0000000000
31.9500000000, 73.0000000000, 68.0000000000
32.2000000000, 58.0000000000, 59.0000000000
32.2000000000, 70.0000000000, 66.0000000000
32.3200000000, 51.0000000000, 55.0000000000
32.3200000000, 60.0000000000, 60.0000000000
32.3200000000, 72.0000000000, 67.0000000000
32.4500000000, 58.0000000000, 59.0000000000
32.4500000000, 70.0000000000, 66.0000000000
32.5700000000, 68.0000000000, 65.0000000000
32.6900000000, 55.0000000000, 57.0000000000
32.9300000000, 67.0000000000, 64.0000000000
33.0500000000, 65.0000000000, 63.0000000000
33.0500000000, 66.0000000000, 64.0000000000
33.1700000000, 52.0000000000, 55.0000000000
33.1700000000, 64.0000000000, 62.0000000000
33.2800000000, 65.0000000000, 63.0000000000
33.4000000000, 55.0000000000, 57.0000000000
33.5100000000, 53.0000000000, 56.0000000000
33.6400000000, 68.0000000000, 65.0000000000
33.7700000000, 48.0000000000, 53.0000000000
33.7700000000, 59.0000000000, 60.0000000000
33.8900000000, 48.0000000000, 53.0000000000
33.8900000000, 60.0000000000, 60.0000000000
34.1500000000, 60.0000000000, 60.0000000000
34.4100000000, 60.0000000000, 60.0000000000
34.4100000000, 68.0000000000, 65.0000000000
34.6900000000, 61.0000000000, 61.0000000000
34.6900000000, 70.0000000000, 66.0000000000
34.9400000000, 58.0000000000, 59.0000000000
34.9400000000, 68.0000000000, 65.0000000000
35.2000000000, 58.0000000000, 59.0000000000
35.2000000000, 68.0000000000, 65.0000000000
35.2000000000, 76.0000000000, 69.0000000000
35.4800000000, 68.0000000000, 65.0000000000
35.4900000000, 60.0000000000, 60.0000000000
35.4900000000, 77.0000000000, 70.0000000000
35.7200000000, 65.0000000000, 63.0000000000
35.7200000000, 80.0000000000, 72.0000000000
35.9700000000, 84.0000000000, 74.0000000000
35.9800000000, 68.0000000000, 65.0000000000
35.9900000000, 53.0000000000, 56.0000000000
35.9900000000, 85.0000000000, 75.0000000000
36.1300000000, 82.0000000000, 73.0000000000
36.1300000000, 83.0000000000, 74.0000000000
36.2500000000, 52.0000000000, 55.0000000000
36.2600000000, 55.0000000000, 57.0000000000
36.4900000000, 58.0000000000, 59.0000000000
36.4900000000, 82.0000000000, 73.0000000000
36.7600000000, 55.0000000000, 57.0000000000
36.7600000000, 58.0000000000, 59.0000000000
36.7600000000, 84.0000000000, 74.0000000000
36.9100000000, 80.0000000000, 72.0000000000
37.0300000000, 53.0000000000, 56.0000000000
37.0300000000, 65.0000000000, 63.0000000000
37.0300000000, 68.0000000000, 65.0000000000
37.0300000000, 85.0000000000, 75.0000000000
37.2700000000, 60.0000000000, 60.0000000000
37.2700000000, 75.0000000000, 69.0000000000
37.2700000000, 80.0000000000, 72.0000000000
37.5300000000, 60.0000000000, 60.0000000000
37.5300000000, 66.0000000000, 64.0000000000
37.5400000000, 65.0000000000, 63.0000000000
37.6800000000, 79.0000000000, 71.0000000000
37.8000000000, 55.0000000000, 57.0000000000
37.8000000000, 58.0000000000, 59.0000000000
37.8000000000, 64.0000000000, 62.0000000000
37.8000000000, 82.0000000000, 73.0000000000
38.0500000000, 61.0000000000, 61.0000000000
38.0500000000, 79.0000000000, 71.0000000000
38.3300000000, 58.0000000000, 59.0000000000
38.3300000000, 62.0000000000, 61.0000000000
38.3300000000, 64.0000000000, 62.0000000000
38.3300000000, 80.0000000000, 72.0000000000
38.5900000000, 59.0000000000, 60.0000000000
38.5900000000, 62.0000000000, 61.0000000000
38.5900000000, 65.0000000000, 63.0000000000
38.5900000000, 80.0000000000, 72.0000000000
38.8300000000, 68.0000000000, 65.0000000000
39.1000000000, 59.0000000000, 60.0000000000
39.1000000000, 62.0000000000, 61.0000000000
39.1000000000, 63.0000000000, 62.0000000000
39.1000000000, 68.0000000000, 65.0000000000
39.1000000000, 77.0000000000, 70.0000000000
39.4200000000, 60.0000000000, 60.0000000000
39.4200000000, 77.0000000000, 70.0000000000
39.9600000000, 60.0000000000, 60.0000000000
39.9600000000, 70.0000000000, 66.0000000000
39.9600000000, 80.0000000000, 72.0000000000
40.2300000000, 65.0000000000, 63.0000000000
40.2300000000, 68.0000000000, 65.0000000000
40.7900000000, 75.0000000000, 69.0000000000
40.9100000000, 73.0000000000, 68.0000000000
41.0500000000, 57.0000000000, 58.0000000000
41.0500000000, 65.0000000000, 63.0000000000
41.0500000000, 68.0000000000, 65.0000000000
41.5500000000, 68.0000000000, 65.0000000000
41.5600000000, 64.0000000000, 62.0000000000
41.8400000000, 65.0000000000, 63.0000000000
42.6600000000, 48.0000000000, 53.0000000000
42.6600000000, 60.0000000000, 60.0000000000
43.5700000000, 41.0000000000, 49.0000000000
44.1200000000, 72.0000000000, 67.0000000000
44.1200000000, 75.0000000000, 69.0000000000
44.4000000000, 76.0000000000, 69.0000000000
44.4100000000, 73.0000000000, 68.0000000000
44.6800000000, 73.0000000000, 68.0000000000
44.6900000000, 70.0000000000, 66.0000000000
44.7100000000, 58.0000000000, 59.0000000000
45.2300000000, 72.0000000000, 67.0000000000
45.2300000000, 75.0000000000, 69.0000000000
45.5200000000, 60.0000000000, 60.0000000000
45.7900000000, 60.0000000000, 60.0000000000
45.7900000000, 63.0000000000, 62.0000000000
46.0500000000, 75.0000000000, 69.0000000000
46.0500000000, 78.0000000000, 71.0000000000
46.3400000000, 60.0000000000, 60.0000000000
46.3400000000, 75.0000000000, 69.0000000000
46.5900000000, 63.0000000000, 62.0000000000
46.5900000000, 64.0000000000, 62.0000000000
46.8400000000, 73.0000000000, 68.0000000000
46.8400000000, 78.0000000000, 71.0000000000
47.1200000000, 61.0000000000, 61.0000000000
47.1200000000, 70.0000000000, 66.0000000000
47.1300000000, 58.0000000000, 59.0000000000
47.1300000000, 73.0000000000, 68.0000000000
47.3800000000, 61.0000000000, 61.0000000000
47.3800000000, 65.0000000000, 63.0000000000
47.7000000000, 70.0000000000, 66.0000000000
47.7100000000, 61.0000000000, 61.0000000000
47.7100000000, 65.0000000000, 63.0000000000
47.7100000000, 71.0000000000, 67.0000000000
48.2500000000, 63.0000000000, 62.0000000000
48.2500000000, 73.0000000000, 68.0000000000
48.2600000000, 69.0000000000, 65.0000000000
48.5300000000, 61.0000000000, 61.0000000000
48.5300000000, 70.0000000000, 66.0000000000
48.5400000000, 58.0000000000, 59.0000000000
49.0400000000, 78.0000000000, 71.0000000000
49.3200000000, 70.0000000000, 66.0000000000
49.3300000000, 61.0000000000, 61.0000000000
49.8800000000, 69.0000000000, 65.0000000000
49.8800000000, 73.0000000000, 68.0000000000
50.1600000000, 58.0000000000, 59.0000000000
50.6900000000, 63.0000000000, 62.0000000000
50.6900000000, 69.0000000000, 65.0000000000
50.9500000000, 70.0000000000, 66.0000000000
50.9600000000, 58.0000000000, 59.0000000000
50.9600000000, 61.0000000000, 61.0000000000
51.4700000000, 69.0000000000, 65.0000000000
51.4800000000, 63.0000000000, 62.0000000000
51.4800000000, 73.0000000000, 68.0000000000
51.7700000000, 58.0000000000, 59.0000000000
51.7700000000, 61.0000000000, 61.0000000000
51.7700000000, 70.0000000000, 66.0000000000
52.2900000000, 61.0000000000, 61.0000000000
52.2900000000, 73.0000000000, 68.0000000000
52.4100000000, 60.0000000000, 60.0000000000
52.5300000000, 58.0000000000, 59.0000000000
52.5300000000, 70.0000000000, 66.0000000000
52.6600000000, 60.0000000000, 60.0000000000
52.7800000000, 61.0000000000, 61.0000000000
52.7800000000, 73.0000000000, 68.0000000000
52.9000000000, 60.0000000000, 60.0000000000
53.0200000000, 58.0000000000, 59.0000000000
53.0200000000, 70.0000000000, 66.0000000000
53.1400000000, 60.0000000000, 60.0000000000
53.2700000000, 70.0000000000, 66.0000000000
53.2800000000, 58.0000000000, 59.0000000000
53.2800000000, 61.0000000000, 61.0000000000
53.3900000000, 68.0000000000, 65.0000000000
53.5100000000, 55.0000000000, 57.0000000000
53.6400000000, 56.0000000000, 58.0000000000
53.6500000000, 68.0000000000, 65.0000000000
53.7600000000, 55.0000000000, 57.0000000000
53.7600000000, 67.0000000000, 64.0000000000
53.8800000000, 66.0000000000, 64.0000000000
53.8900000000, 65.0000000000, 63.0000000000
54.0000000000, 52.0000000000, 55.0000000000
54.0100000000, 64.0000000000, 62.0000000000
54.1200000000, 53.0000000000, 56.0000000000
54.2400000000, 55.0000000000, 57.0000000000
54.3500000000, 53.0000000000, 56.0000000000
54.4700000000, 68.0000000000, 65.0000000000
54.6000000000, 48.0000000000, 53.0000000000
54.6000000000, 56.0000000000, 58.0000000000
54.7300000000, 48.0000000000, 53.0000000000
54.7300000000, 60.0000000000, 60.0000000000
54.9900000000, 60.0000000000, 60.0000000000
55.2500000000, 60.0000000000, 60.0000000000
55.2500000000, 68.0000000000, 65.0000000000
55.5300000000, 61.0000000000, 61.0000000000
55.5300000000, 70.0000000000, 66.0000000000
55.7800000000, 58.0000000000, 59.0000000000
55.7800000000, 67.0000000000, 64.0000000000
56.0400000000, 58.0000000000, 59.0000000000
56.0400000000, 76.0000000000, 69.0000000000
56.3300000000, 60.0000000000, 60.0000000000
56.3300000000, 68.0000000000, 65.0000000000
56.3300000000, 77.0000000000, 70.0000000000
56.5700000000, 65.0000000000, 63.0000000000
56.5700000000, 80.0000000000, 72.0000000000
56.8200000000, 56.0000000000, 58.0000000000
56.8300000000, 85.0000000000, 75.0000000000
56.9600000000, 82.0000000000, 73.0000000000
56.9600000000, 83.0000000000, 74.0000000000
57.0800000000, 52.0000000000, 55.0000000000
57.0900000000, 55.0000000000, 57.0000000000
57.0900000000, 85.0000000000, 75.0000000000
57.3400000000, 58.0000000000, 59.0000000000
57.3400000000, 82.0000000000, 73.0000000000
57.6100000000, 55.0000000000, 57.0000000000
57.6100000000, 58.0000000000, 59.0000000000
57.6100000000, 84.0000000000, 74.0000000000
57.7500000000, 80.0000000000, 72.0000000000
57.8600000000, 51.0000000000, 55.0000000000
57.8600000000, 53.0000000000, 56.0000000000
57.8600000000, 65.0000000000, 63.0000000000
58.1200000000, 60.0000000000, 60.0000000000
58.1200000000, 80.0000000000, 72.0000000000
58.3700000000, 60.0000000000, 60.0000000000
58.3700000000, 66.0000000000, 64.0000000000
58.3700000000, 82.0000000000, 73.0000000000
58.3800000000, 65.0000000000, 63.0000000000
58.6400000000, 55.0000000000, 57.0000000000
58.6400000000, 58.0000000000, 59.0000000000
58.6400000000, 64.0000000000, 62.0000000000
58.8800000000, 79.0000000000, 71.0000000000
58.8900000000, 61.0000000000, 61.0000000000
59.1200000000, 79.0000000000, 71.0000000000
59.1600000000, 64.0000000000, 62.0000000000
59.1700000000, 58.0000000000, 59.0000000000
59.3500000000, 79.0000000000, 71.0000000000
59.4100000000, 62.0000000000, 61.0000000000
59.4100000000, 65.0000000000, 63.0000000000
59.4200000000, 59.0000000000, 60.0000000000
59.4200000000, 80.0000000000, 72.0000000000
59.6600000000, 68.0000000000, 65.0000000000
59.9400000000, 59.0000000000, 60.0000000000
59.9400000000, 60.0000000000, 60.0000000000
59.9400000000, 62.0000000000, 61.0000000000
59.9400000000, 63.0000000000, 62.0000000000
59.9400000000, 77.0000000000, 70.0000000000
60.2900000000, 60.0000000000, 60.0000000000
60.2900000000, 77.0000000000, 70.0000000000
60.8300000000, 60.0000000000, 60.0000000000
60.8300000000, 70.0000000000, 66.0000000000
60.8300000000, 80.0000000000, 72.0000000000
61.1200000000, 65.0000000000, 63.0000000000
61.6600000000, 75.0000000000, 69.0000000000
61.7700000000, 73.0000000000, 68.0000000000
61.9300000000, 65.0000000000, 63.0000000000
61.9500000000, 48.0000000000, 53.0000000000
62.4400000000, 64.0000000000, 62.0000000000
62.7300000000, 65.0000000000, 63.0000000000
63.5800000000, 60.0000000000, 60.0000000000
63.5900000000, 48.0000000000, 53.0000000000
64.4800000000, 41.0000000000, 49.0000000000
65.1300000000, 60.0000000000, 60.0000000000
65.4300000000, 41.0000000000, 49.0000000000
65.4300000000, 53.0000000000, 56.0000000000
65.4300000000, 69.0000000000, 65.0000000000
65.5600000000, 67.0000000000, 64.0000000000
65.6800000000, 57.0000000000, 58.0000000000
65.8000000000, 65.0000000000, 63.0000000000
65.8000000000, 66.0000000000, 64.0000000000
65.9300000000, 60.0000000000, 60.0000000000
65.9300000000, 67.0000000000, 64.0000000000
66.0800000000, 69.0000000000, 65.0000000000
66.2000000000, 62.0000000000, 61.0000000000
66.2000000000, 70.0000000000, 66.0000000000
66.3200000000, 69.0000000000, 65.0000000000
66.4600000000, 55.0000000000, 57.0000000000
66.4600000000, 70.0000000000, 66.0000000000
66.5700000000, 67.0000000000, 64.0000000000
66.7000000000, 53.0000000000, 56.0000000000
66.7000000000, 69.0000000000, 65.0000000000
66.8200000000, 70.0000000000, 66.0000000000
66.9700000000, 52.0000000000, 55.0000000000
66.9700000000, 72.0000000000, 67.0000000000
67.0700000000, 40.0000000000, 48.0000000000
67.0700000000, 71.0000000000, 67.0000000000
67.2000000000, 56.0000000000, 58.0000000000
67.2000000000, 67.0000000000, 64.0000000000
67.2000000000, 72.0000000000, 67.0000000000
67.3200000000, 74.0000000000, 68.0000000000
67.3200000000, 75.0000000000, 69.0000000000
67.4600000000, 60.0000000000, 60.0000000000
67.5700000000, 70.0000000000, 66.0000000000
67.7100000000, 53.0000000000, 56.0000000000
67.7100000000, 69.0000000000, 65.0000000000
67.8300000000, 67.0000000000, 64.0000000000
67.9700000000, 57.0000000000, 58.0000000000
67.9700000000, 58.0000000000, 59.0000000000
68.0800000000, 70.0000000000, 66.0000000000
68.2100000000, 60.0000000000, 60.0000000000
68.3300000000, 65.0000000000, 63.0000000000
68.3300000000, 66.0000000000, 64.0000000000
68.4900000000, 45.0000000000, 51.0000000000
68.6300000000, 44.0000000000, 51.0000000000
68.7300000000, 45.0000000000, 51.0000000000
68.7300000000, 60.0000000000, 60.0000000000
68.7300000000, 72.0000000000, 67.0000000000
68.8900000000, 41.0000000000, 49.0000000000
69.0100000000, 43.0000000000, 50.0000000000
69.1300000000, 45.0000000000, 51.0000000000
69.2700000000, 46.0000000000, 52.0000000000
69.2700000000, 67.0000000000, 64.0000000000
69.3700000000, 45.0000000000, 51.0000000000
69.5500000000, 74.0000000000, 68.0000000000
69.6300000000, 43.0000000000, 50.0000000000
69.7700000000, 45.0000000000, 51.0000000000
69.8800000000, 47.0000000000, 53.0000000000
70.0200000000, 49.0000000000, 54.0000000000
70.0300000000, 48.0000000000, 53.0000000000
70.1500000000, 47.0000000000, 53.0000000000
70.3000000000, 48.0000000000, 53.0000000000
70.3000000000, 77.0000000000, 70.0000000000
70.4100000000, 45.0000000000, 51.0000000000
70.5600000000, 76.0000000000, 69.0000000000
70.6800000000, 49.0000000000, 54.0000000000
70.8000000000, 50.0000000000, 54.0000000000
70.8000000000, 65.0000000000, 63.0000000000
70.9200000000, 45.0000000000, 51.0000000000
71.1800000000, 43.0000000000, 50.0000000000
71.1800000000, 55.0000000000, 57.0000000000
71.2900000000, 48.0000000000, 53.0000000000
71.3000000000, 60.0000000000, 60.0000000000
71.4400000000, 43.0000000000, 50.0000000000
71.5700000000, 43.0000000000, 50.0000000000
71.6900000000, 67.0000000000, 64.0000000000
71.8200000000, 64.0000000000, 62.0000000000
71.8200000000, 65.0000000000, 63.0000000000
71.9300000000, 60.0000000000, 60.0000000000
72.0700000000, 59.0000000000, 60.0000000000
72.0700000000, 62.0000000000, 61.0000000000
72.0700000000, 65.0000000000, 63.0000000000
72.1800000000, 62.0000000000, 61.0000000000
72.6300000000, 48.0000000000, 53.0000000000
72.8900000000, 60.0000000000, 60.0000000000
73.1700000000, 69.0000000000, 65.0000000000
73.3000000000, 67.0000000000, 64.0000000000
73.4200000000, 57.0000000000, 58.0000000000
73.5400000000, 65.0000000000, 63.0000000000
73.5400000000, 66.0000000000, 64.0000000000
73.6600000000, 60.0000000000, 60.0000000000
73.7900000000, 69.0000000000, 65.0000000000
73.9200000000, 62.0000000000, 61.0000000000
73.9200000000, 70.0000000000, 66.0000000000
74.0500000000, 69.0000000000, 65.0000000000
74.1900000000, 55.0000000000, 57.0000000000
74.1900000000, 70.0000000000, 66.0000000000
