42.62500,57.00000,58.00000
42.62500,62.00000,61.00000
42.62500,64.00000,62.00000
42.75000,62.00000,61.00000
42.87500,62.00000,61.00000
42.87500,69.00000,65.00000
42.87500,81.00000,72.00000
43.00000,59.00000,59.00000
43.12500,61.00000,60.00000
43.16667,62.00000,61.00000
43.16667,66.00000,63.00000
43.16667,78.00000,70.00000
43.50000,50.00000,54.00000
43.50000,69.00000,65.00000
43.66667,66.00000,63.00000
43.75000,68.00000,64.00000
43.75000,80.00000,71.00000
43.87500,46.00000,52.00000
43.87500,66.00000,63.00000
44.00000,69.00000,65.00000
44.16667,68.00000,64.00000
44.25000,69.00000,65.00000
44.33333,68.00000,64.00000
44.50000,66.00000,63.00000
44.50000,68.00000,64.00000
44.62500,48.00000,53.00000
44.62500,69.00000,65.00000
44.62500,81.00000,72.00000
44.75000,71.00000,66.00000
44.83333,72.00000,67.00000
44.87500,45.00000,51.00000
44.87500,74.00000,68.00000
45.00000,76.00000,69.00000
45.12500,78.00000,70.00000
45.25000,80.00000,71.00000
45.37500,42.00000,49.00000
45.37500,54.00000,56.00000
45.37500,81.00000,72.00000
45.62500,72.00000,67.00000
45.62500,81.00000,72.00000
45.62500,84.00000,74.00000
45.75000,71.00000,66.00000
45.75000,48.00000,53.00000
45.75000,51.00000,55.00000
45.87500,78.00000,70.00000
46.00000,40.00000,48.00000
46.00000,79.00000,71.00000
46.25000,71.00000,66.00000
46.25000,83.00000,73.00000
46.37500,76.00000,69.00000
46.37500,74.00000,68.00000
46.50000,72.00000,67.00000
46.50000,71.00000,66.00000
46.66667,69.00000,65.00000
46.66667,81.00000,72.00000
46.66667,84.00000,74.00000
47.00000,48.00000,53.00000
47.00000,72.00000,67.00000
47.00000,71.00000,66.00000
47.25000,69.00000,65.00000
47.37500,67.00000,64.00000
47.50000,63.00000,62.00000
47.50000,66.00000,63.00000
47.50000,75.00000,69.00000
47.50000,67.00000,64.00000
47.62500,48.00000,53.00000
47.62500,69.00000,65.00000
47.83333,60.00000,60.00000
47.87500,67.00000,64.00000
48.00000,66.00000,63.00000
48.00000,48.00000,53.00000
48.12500,64.00000,62.00000
48.16667,54.00000,56.00000
48.16667,63.00000,62.00000
48.16667,66.00000,63.00000
48.33333,64.00000,62.00000
48.50000,66.00000,63.00000
48.62500,57.00000,58.00000
48.75000,64.00000,62.00000
48.75000,63.00000,62.00000
48.87500,61.00000,60.00000
49.00000,51.00000,55.00000
49.00000,59.00000,59.00000
49.25000,54.00000,56.00000
49.25000,66.00000,63.00000
49.25000,81.00000,72.00000
49.37500,61.00000,60.00000
49.50000,63.00000,62.00000
49.50000,64.00000,62.00000
49.62500,78.00000,70.00000
49.62500,63.00000,62.00000
49.66667,64.00000,62.00000
49.75000,63.00000,62.00000
49.83333,64.00000,62.00000
49.83333,83.00000,73.00000
49.87500,63.00000,62.00000
50.00000,61.00000,60.00000
50.00000,61.00000,60.00000
50.00000,63.00000,62.00000
50.12500,52.00000,55.00000
50.12500,64.00000,62.00000
50.12500,79.00000,71.00000
50.33333,64.00000,62.00000
50.37500,76.00000,69.00000
50.50000,71.00000,66.00000
50.50000,64.00000,62.00000
50.62500,53.00000,56.00000
50.62500,65.00000,63.00000
50.62500,55.00000,57.00000
50.75000,57.00000,58.00000
50.75000,73.00000,67.00000
51.00000,81.00000,72.00000
51.16667,55.00000,57.00000
51.33333,53.00000,56.00000
51.33333,65.00000,63.00000
51.50000,52.00000,55.00000
51.50000,64.00000,62.00000
51.50000,71.00000,66.00000
51.62500,50.00000,54.00000
51.62500,62.00000,61.00000
51.62500,77.00000,70.00000
52.25000,62.00000,61.00000
52.37500,74.00000,68.00000
52.50000,76.00000,69.00000
52.62500,77.00000,70.00000
52.75000,58.00000,59.00000
52.75000,59.00000,59.00000
52.75000,79.00000,71.00000
52.75000,83.00000,73.00000
53.16667,67.00000,64.00000
53.16667,79.00000,71.00000
53.16667,86.00000,75.00000
53.25000,77.00000,70.00000
53.33333,76.00000,69.00000
53.37500,74.00000,68.00000
53.50000,60.00000,60.00000
53.50000,64.00000,62.00000
53.50000,72.00000,67.00000
54.12500,57.00000,58.00000
54.25000,76.00000,69.00000
54.33333,77.00000,70.00000
54.50000,79.00000,71.00000
54.62500,53.00000,56.00000
54.62500,65.00000,63.00000
54.62500,81.00000,72.00000
54.75000,53.00000,56.00000
54.75000,82.00000,73.00000
54.87500,81.00000,72.00000
55.00000,79.00000,71.00000
55.16667,62.00000,61.00000
55.25000,76.00000,69.00000
55.50000,74.00000,68.00000
55.62500,72.00000,67.00000
55.75000,56.00000,57.00000
55.75000,71.00000,66.00000
56.00000,72.00000,67.00000
56.12500,71.00000,66.00000
56.25000,69.00000,65.00000
56.37500,52.00000,55.00000
56.37500,64.00000,62.00000
56.37500,68.00000,64.00000
56.50000,66.00000,63.00000
56.66667,64.00000,62.00000
56.75000,62.00000,61.00000
56.87500,57.00000,58.00000
56.87500,60.00000,60.00000
57.00000,64.00000,62.00000
57.12500,65.00000,63.00000
57.16667,67.00000,64.00000
57.25000,69.00000,65.00000
57.25000,72.00000,67.00000
57.37500,67.00000,64.00000
57.50000,65.00000,63.00000
57.62500,64.00000,62.00000
57.75000,62.00000,61.00000
57.75000,71.00000,66.00000
57.87500,57.00000,58.00000
58.00000,59.00000,59.00000
58.12500,60.00000,60.00000
58.16667,62.00000,61.00000
58.16667,65.00000,63.00000
58.16667,77.00000,70.00000
58.25000,60.00000,60.00000
58.33333,58.00000,59.00000
58.33333,59.00000,59.00000
58.37500,57.00000,58.00000
58.50000,56.00000,57.00000
58.50000,59.00000,59.00000
58.62500,57.00000,58.00000
58.75000,56.00000,57.00000
58.87500,54.00000,56.00000
58.87500,66.00000,63.00000
59.00000,62.00000,61.00000
59.12500,50.00000,54.00000
59.16667,48.00000,53.00000
59.25000,47.00000,52.00000
59.37500,45.00000,51.00000
59.37500,60.00000,60.00000
59.62500,45.00000,51.00000
59.62500,64.00000,62.00000
59.87500,69.00000,65.00000
60.00000,57.00000,58.00000
60.12500,55.00000,57.00000
60.12500,67.00000,64.00000
60.25000,53.00000,56.00000
60.25000,65.00000,63.00000
60.37500,52.00000,55.00000
60.37500,64.00000,62.00000
60.50000,50.00000,54.00000
60.50000,65.00000,63.00000
60.87500,57.00000,58.00000
61.25000,57.00000,58.00000
61.25000,62.00000,61.00000
61.37500,52.00000,55.00000
61.50000,50.00000,54.00000
61.66667,48.00000,53.00000
61.66667,60.00000,60.00000
61.66667,67.00000,64.00000
61.83333,47.00000,52.00000
61.87500,56.00000,57.00000
62.00000,48.00000,53.00000
62.50000,77.00000,70.00000
62.66667,48.00000,53.00000
62.66667,60.00000,60.00000
62.87500,46.00000,52.00000
62.87500,47.00000,52.00000
63.00000,45.00000,51.00000
63.00000,57.00000,58.00000
63.16667,71.00000,66.00000
63.16667,83.00000,73.00000
63.16667,59.00000,59.00000
63.33333,45.00000,51.00000
63.33333,57.00000,58.00000
63.33333,64.00000,62.00000
63.50000,47.00000,52.00000
63.50000,59.00000,59.00000
63.87500,74.00000,68.00000
64.00000,45.00000,51.00000
64.00000,57.00000,58.00000
64.12500,44.00000,50.00000
64.33333,42.00000,49.00000
64.50000,40.00000,48.00000
64.50000,68.00000,64.00000
65.16667,62.00000,61.00000
65.33333,42.00000,49.00000
65.33333,54.00000,56.00000
65.50000,44.00000,50.00000
65.62500,83.00000,73.00000
65.62500,59.00000,59.00000
65.62500,71.00000,66.00000
65.75000,45.00000,51.00000
65.83333,44.00000,50.00000
65.87500,45.00000,51.00000
65.87500,57.00000,58.00000
65.87500,64.00000,62.00000
66.00000,64.00000,62.00000
66.12500,42.00000,49.00000
66.12500,54.00000,56.00000
66.50000,57.00000,58.00000
66.50000,45.00000,51.00000
66.50000,60.00000,60.00000
67.16667,76.00000,69.00000
67.33333,74.00000,68.00000
67.37500,47.00000,52.00000
67.50000,72.00000,67.00000
67.62500,71.00000,66.00000
67.75000,49.00000,53.00000
67.75000,69.00000,65.00000
68.12500,73.00000,67.00000
68.25000,64.00000,62.00000
68.25000,76.00000,69.00000
68.37500,79.00000,71.00000
68.50000,49.00000,53.00000
68.66667,47.00000,52.00000
69.00000,50.00000,54.00000
69.00000,62.00000,61.00000
69.00000,77.00000,70.00000
69.25000,77.00000,70.00000
69.66667,69.00000,65.00000
69.83333,67.00000,64.00000
70.00000,65.00000,63.00000
70.12500,64.00000,62.00000
70.33333,54.00000,56.00000
70.33333,62.00000,61.00000
70.33333,66.00000,63.00000
70.62500,55.00000,57.00000
70.75000,66.00000,63.00000
70.75000,69.00000,65.00000
70.87500,55.00000,57.00000
70.87500,72.00000,67.00000
71.00000,54.00000,56.00000
71.00000,66.00000,63.00000
71.25000,64.00000,62.00000
71.37500,64.00000,62.00000
71.37500,66.00000,63.00000
71.50000,55.00000,57.00000
71.50000,71.00000,66.00000
71.87500,55.00000,57.00000
71.87500,74.00000,68.00000
72.00000,72.00000,67.00000
72.25000,71.00000,66.00000
72.25000,83.00000,73.00000
72.50000,57.00000,58.00000
72.50000,72.00000,67.00000
72.66667,59.00000,59.00000
72.66667,74.00000,68.00000
72.83333,60.00000,60.00000
72.83333,67.00000,64.00000
73.00000,58.00000,59.00000
73.00000,59.00000,59.00000
73.16667,60.00000,60.00000
73.33333,59.00000,59.00000
73.50000,60.00000,60.00000
73.50000,77.00000,70.00000
73.62500,58.00000,59.00000
73.62500,59.00000,59.00000
73.75000,57.00000,58.00000
73.87500,59.00000,59.00000
74.12500,76.00000,69.00000
74.12500,60.00000,60.00000
74.50000,67.00000,64.00000
74.62500,65.00000,63.00000
74.75000,60.00000,60.00000
74.75000,64.00000,62.00000
75.00000,62.00000,61.00000
75.00000,65.00000,63.00000
75.16667,64.00000,62.00000
75.16667,67.00000,64.00000
75.16667,76.00000,69.00000
75.33333,60.00000,60.00000
75.33333,65.00000,63.00000
75.33333,77.00000,70.00000
75.50000,64.00000,62.00000
75.62500,65.00000,63.00000
75.75000,60.00000,60.00000
75.75000,64.00000,62.00000
76.00000,65.00000,63.00000
76.00000,70.00000,66.00000
76.12500,64.00000,62.00000
76.25000,62.00000,61.00000
76.50000,64.00000,62.00000
76.50000,76.00000,69.00000
76.50000,88.00000,76.00000
76.66667,65.00000,63.00000
76.66667,69.00000,65.00000
76.83333,69.00000,65.00000
77.00000,71.00000,66.00000
77.00000,83.00000,73.00000
77.12500,73.00000,67.00000
77.33333,74.00000,68.00000
77.62500,74.00000,68.00000
77.62500,67.00000,64.00000
77.62500,79.00000,71.00000
77.75000,67.00000,64.00000
77.75000,69.00000,65.00000
78.00000,69.00000,65.00000
78.00000,81.00000,72.00000
78.12500,69.00000,65.00000
78.25000,70.00000,66.00000
78.37500,69.00000,65.00000
78.62500,73.00000,67.00000
78.75000,69.00000,65.00000
78.87500,67.00000,64.00000
78.87500,79.00000,71.00000
79.00000,69.00000,65.00000
79.16667,77.00000,70.00000
79.16667,70.00000,66.00000
79.16667,74.00000,68.00000
79.37500,58.00000,59.00000
79.50000,60.00000,60.00000
79.62500,62.00000,61.00000
79.75000,60.00000,60.00000
79.87500,58.00000,59.00000
79.87500,70.00000,66.00000
80.00000,57.00000,58.00000
80.25000,55.00000,57.00000
80.25000,82.00000,73.00000
80.37500,53.00000,56.00000
80.37500,65.00000,63.00000
80.50000,55.00000,57.00000
80.66667,57.00000,58.00000
80.83333,58.00000,59.00000
80.83333,70.00000,66.00000
81.00000,57.00000,58.00000
81.00000,69.00000,65.00000
81.16667,55.00000,57.00000
81.33333,53.00000,56.00000
81.50000,73.00000,67.00000
81.62500,65.00000,63.00000
81.83333,55.00000,57.00000
82.12500,70.00000,66.00000
82.25000,53.00000,56.00000
82.25000,65.00000,63.00000
82.37500,52.00000,55.00000
82.37500,64.00000,62.00000
82.62500,50.00000,54.00000
82.62500,62.00000,61.00000
82.75000,49.00000,53.00000
82.75000,64.00000,62.00000
82.87500,50.00000,54.00000
83.00000,52.00000,55.00000
83.00000,64.00000,62.00000
83.25000,67.00000,64.00000
83.33333,50.00000,54.00000
83.33333,62.00000,61.00000
83.37500,49.00000,53.00000
83.62500,47.00000,52.00000
83.75000,45.00000,51.00000
83.75000,57.00000,58.00000
83.75000,61.00000,60.00000
84.25000,76.00000,69.00000
84.25000,79.00000,71.00000
84.37500,47.00000,52.00000
84.37500,66.00000,63.00000
84.50000,49.00000,53.00000
84.66667,50.00000,54.00000
84.66667,76.00000,69.00000
84.83333,76.00000,69.00000
84.83333,49.00000,53.00000
85.12500,49.00000,53.00000
85.16667,50.00000,54.00000
85.16667,69.00000,65.00000
85.16667,81.00000,72.00000
85.37500,47.00000,52.00000
85.37500,66.00000,63.00000
85.50000,49.00000,53.00000
85.62500,62.00000,61.00000
85.62500,77.00000,70.00000
85.83333,52.00000,55.00000
86.00000,65.00000,63.00000
86.00000,53.00000,56.00000
86.33333,69.00000,65.00000
86.33333,74.00000,68.00000
86.50000,52.00000,55.00000
86.50000,64.00000,62.00000
86.62500,50.00000,54.00000
86.62500,52.00000,55.00000
86.62500,62.00000,61.00000
86.83333,48.00000,53.00000
86.83333,60.00000,60.00000
86.83333,67.00000,64.00000
87.00000,46.00000,52.00000
87.00000,62.00000,61.00000
87.12500,48.00000,53.00000
87.16667,50.00000,54.00000
87.37500,65.00000,63.00000
87.37500,48.00000,53.00000
87.37500,60.00000,60.00000
87.37500,67.00000,64.00000
87.50000,65.00000,63.00000
87.62500,45.00000,51.00000
87.62500,57.00000,58.00000
87.66667,43.00000,50.00000
87.66667,55.00000,57.00000
87.66667,59.00000,59.00000
87.66667,62.00000,61.00000
88.12500,77.00000,70.00000
88.50000,45.00000,51.00000
88.50000,57.00000,58.00000
88.50000,64.00000,62.00000
88.62500,47.00000,52.00000
88.62500,66.00000,63.00000
88.75000,48.00000,53.00000
88.75000,67.00000,64.00000
88.75000,74.00000,68.00000
88.87500,46.00000,52.00000
89.12500,60.00000,60.00000
89.25000,46.00000,52.00000
89.25000,47.00000,52.00000
89.50000,48.00000,53.00000
89.62500,47.00000,52.00000
89.62500,55.00000,57.00000
89.75000,45.00000,51.00000
89.75000,57.00000,58.00000
89.75000,64.00000,62.00000
89.87500,47.00000,52.00000
90.12500,48.00000,53.00000
90.12500,60.00000,60.00000
90.12500,76.00000,69.00000
90.66667,72.00000,67.00000
90.83333,60.00000,60.00000
91.00000,62.00000,61.00000
91.12500,64.00000,62.00000
91.33333,65.00000,63.00000
91.33333,69.00000,65.00000
91.33333,77.00000,70.00000
92.00000,77.00000,70.00000
92.12500,64.00000,62.00000
92.25000,62.00000,61.00000
92.37500,60.00000,60.00000
92.50000,74.00000,68.00000
92.62500,58.00000,59.00000
92.62500,59.00000,59.00000
93.00000,62.00000,61.00000
93.00000,71.00000,66.00000
93.00000,83.00000,73.00000
93.16667,46.00000,52.00000
93.16667,47.00000,52.00000
93.16667,66.00000,63.00000
93.33333,48.00000,53.00000
93.50000,50.00000,54.00000
93.62500,52.00000,55.00000
93.62500,59.00000,59.00000
93.62500,64.00000,62.00000
93.62500,68.00000,64.00000
94.33333,76.00000,69.00000
94.50000,50.00000,54.00000
94.50000,62.00000,61.00000
94.62500,48.00000,53.00000
94.62500,60.00000,60.00000
94.83333,47.00000,52.00000
95.00000,45.00000,51.00000
95.00000,57.00000,58.00000
95.00000,72.00000,67.00000
95.37500,47.00000,52.00000
95.37500,66.00000,63.00000
95.50000,48.00000,53.00000
95.66667,62.00000,61.00000
95.83333,52.00000,55.00000
95.83333,64.00000,62.00000
96.00000,54.00000,56.00000
96.12500,56.00000,57.00000
96.33333,57.00000,58.00000
96.50000,71.00000,66.00000
96.50000,83.00000,73.00000
96.62500,57.00000,58.00000
96.75000,67.00000,64.00000
96.87500,65.00000,63.00000
97.12500,64.00000,62.00000
97.25000,62.00000,61.00000
97.37500,60.00000,60.00000
97.62500,62.00000,61.00000
97.75000,71.00000,66.00000
97.87500,72.00000,67.00000
98.16667,56.00000,57.00000
98.25000,76.00000,69.00000
98.37500,78.00000,70.00000
98.50000,66.00000,63.00000
98.50000,54.00000,56.00000
98.50000,57.00000,58.00000
98.75000,81.00000,72.00000
98.87500,52.00000,55.00000
98.87500,56.00000,57.00000
98.87500,64.00000,62.00000
98.87500,71.00000,66.00000
99.00000,81.00000,72.00000
99.16667,80.00000,71.00000
99.33333,78.00000,70.00000
99.50000,50.00000,54.00000
99.50000,62.00000,61.00000
99.50000,69.00000,65.00000
99.50000,76.00000,69.00000
99.83333,72.00000,67.00000
100.00000,71.00000,66.00000
100.16667,48.00000,53.00000
100.16667,57.00000,58.00000
100.16667,60.00000,60.00000
100.50000,72.00000,67.00000
100.66667,71.00000,66.00000
100.87500,68.00000,64.00000
101.12500,66.00000,63.00000
101.25000,64.00000,62.00000
101.37500,53.00000,56.00000
101.50000,65.00000,63.00000
101.62500,67.00000,64.00000
101.75000,65.00000,63.00000
101.87500,64.00000,62.00000
102.12500,62.00000,61.00000
102.25000,60.00000,60.00000
102.37500,58.00000,59.00000
102.37500,59.00000,59.00000
102.50000,57.00000,58.00000
102.75000,63.00000,62.00000
102.75000,57.00000,58.00000
102.75000,65.00000,63.00000
103.00000,64.00000,62.00000
103.16667,62.00000,61.00000
103.25000,60.00000,60.00000
103.37500,59.00000,59.00000
103.62500,57.00000,58.00000
103.75000,56.00000,57.00000
103.87500,54.00000,56.00000
103.87500,66.00000,63.00000
104.12500,62.00000,61.00000
104.37500,60.00000,60.00000
104.62500,59.00000,59.00000
104.66667,57.00000,58.00000
104.75000,56.00000,57.00000
104.87500,54.00000,56.00000
104.87500,66.00000,63.00000
105.00000,52.00000,55.00000
105.00000,64.00000,62.00000
105.12500,50.00000,54.00000
105.12500,62.00000,61.00000
105.25000,52.00000,55.00000
105.25000,64.00000,62.00000
105.83333,50.00000,54.00000
105.83333,62.00000,61.00000
105.83333,69.00000,65.00000
106.00000,64.00000,62.00000
106.12500,66.00000,63.00000
106.25000,68.00000,64.00000
106.50000,47.00000,52.00000
106.83333,69.00000,65.00000
107.12500,52.00000,55.00000
107.12500,59.00000,59.00000
107.12500,64.00000,62.00000
107.25000,68.00000,64.00000
107.37500,52.00000,55.00000
107.37500,66.00000,63.00000
107.62500,68.00000,64.00000
107.62500,80.00000,71.00000
107.75000,48.00000,53.00000
107.75000,60.00000,60.00000
107.75000,69.00000,65.00000
108.50000,45.00000,51.00000
108.50000,57.00000,58.00000
108.50000,64.00000,62.00000
