44.00000,72.00000,67.00000
44.00000,63.00000,62.00000
44.00000,65.00000,63.00000
45.00000,62.00000,61.00000
45.00000,70.00000,66.00000
45.00000,65.00000,63.00000
47.00000,42.00000,50.00000
47.00000,58.00000,59.00000
47.00000,74.00000,68.00000
47.75000,60.00000,60.00000
47.75000,75.00000,69.00000
48.00000,77.00000,70.00000
48.00000,53.00000,56.00000
48.00000,62.00000,61.00000
48.50000,63.00000,62.00000
48.50000,79.00000,71.00000
49.00000,75.00000,69.00000
49.00000,53.00000,56.00000
49.00000,60.00000,60.00000
49.50000,42.00000,50.00000
49.50000,45.00000,51.00000
49.50000,48.00000,53.00000
49.50000,57.00000,58.00000
49.50000,69.00000,65.00000
49.50000,72.00000,67.00000
50.00000,58.00000,59.00000
50.00000,74.00000,68.00000
50.00000,86.00000,75.00000
50.50000,75.00000,69.00000
50.50000,60.00000,60.00000
51.00000,77.00000,70.00000
51.00000,62.00000,61.00000
51.50000,53.00000,56.00000
51.50000,63.00000,62.00000
51.50000,79.00000,71.00000
52.00000,60.00000,60.00000
52.00000,75.00000,69.00000
52.50000,57.00000,58.00000
52.50000,72.00000,67.00000
53.00000,58.00000,59.00000
53.00000,74.00000,68.00000
53.50000,75.00000,69.00000
53.50000,60.00000,60.00000
54.00000,62.00000,61.00000
54.00000,77.00000,70.00000
54.66667,82.00000,73.00000
55.00000,81.00000,72.00000
55.50000,79.00000,71.00000
56.00000,77.00000,70.00000
56.50000,76.00000,69.00000
57.00000,74.00000,68.00000
57.50000,69.00000,65.00000
57.50000,72.00000,67.00000
58.00000,71.00000,66.00000
58.00000,83.00000,73.00000
58.25000,71.00000,66.00000
58.50000,70.00000,66.00000
58.75000,70.00000,66.00000
59.00000,69.00000,65.00000
59.50000,67.00000,64.00000
60.00000,72.00000,67.00000
60.75000,74.00000,68.00000
60.75000,86.00000,75.00000
61.00000,48.00000,53.00000
61.00000,57.00000,58.00000
61.00000,60.00000,60.00000
61.00000,65.00000,63.00000
62.00000,55.00000,57.00000
62.00000,58.00000,59.00000
62.00000,64.00000,62.00000
63.00000,41.00000,49.00000
63.00000,53.00000,56.00000
63.00000,57.00000,58.00000
63.00000,65.00000,63.00000
64.00000,41.00000,49.00000
65.00000,70.00000,66.00000
65.00000,74.00000,68.00000
65.25000,70.00000,66.00000
65.75000,69.00000,65.00000
65.75000,72.00000,67.00000
66.00000,69.00000,65.00000
66.00000,72.00000,67.00000
67.00000,65.00000,63.00000
68.00000,70.00000,66.00000
68.00000,76.00000,69.00000
68.75000,69.00000,65.00000
68.75000,77.00000,70.00000
69.00000,69.00000,65.00000
69.00000,77.00000,70.00000
70.00000,53.00000,56.00000
71.00000,71.00000,66.00000
71.00000,74.00000,68.00000
71.00000,80.00000,72.00000
71.00000,53.00000,56.00000
72.00000,72.00000,67.00000
72.00000,76.00000,69.00000
72.00000,52.00000,55.00000
72.00000,79.00000,71.00000
73.00000,69.00000,65.00000
73.00000,51.00000,55.00000
73.00000,78.00000,71.00000
74.00000,58.00000,59.00000
74.00000,70.00000,66.00000
74.00000,50.00000,54.00000
74.00000,62.00000,61.00000
74.00000,77.00000,70.00000
75.00000,43.00000,50.00000
75.00000,55.00000,57.00000
75.00000,76.00000,69.00000
76.00000,66.00000,64.00000
76.00000,72.00000,67.00000
76.00000,45.00000,51.00000
76.00000,57.00000,58.00000
76.00000,75.00000,69.00000
76.75000,65.00000,63.00000
77.00000,70.00000,66.00000
77.00000,46.00000,52.00000
77.00000,74.00000,68.00000
78.00000,51.00000,55.00000
79.00000,72.00000,67.00000
80.00000,73.00000,68.00000
81.00000,70.00000,66.00000
81.00000,53.00000,56.00000
81.50000,69.00000,65.00000
82.00000,51.00000,55.00000
82.00000,67.00000,64.00000
82.50000,58.00000,59.00000
82.50000,65.00000,63.00000
83.00000,50.00000,54.00000
83.00000,70.00000,66.00000
84.00000,72.00000,67.00000
84.00000,75.00000,69.00000
84.00000,57.00000,58.00000
85.00000,70.00000,66.00000
85.00000,74.00000,68.00000
85.75000,69.00000,65.00000
85.75000,72.00000,67.00000
86.00000,74.00000,68.00000
86.00000,52.00000,55.00000
86.00000,70.00000,66.00000
86.75000,72.00000,67.00000
86.75000,75.00000,69.00000
87.00000,74.00000,68.00000
87.00000,70.00000,66.00000
87.00000,53.00000,56.00000
88.00000,69.00000,65.00000
88.00000,72.00000,67.00000
89.00000,62.00000,61.00000
89.00000,81.00000,72.00000
89.00000,86.00000,75.00000
89.75000,58.00000,59.00000
89.75000,63.00000,62.00000
89.75000,82.00000,73.00000
90.00000,60.00000,60.00000
90.50000,58.00000,59.00000
90.50000,70.00000,66.00000
91.00000,74.00000,68.00000
91.00000,77.00000,70.00000
91.00000,58.00000,59.00000
92.00000,58.00000,59.00000
92.00000,74.00000,68.00000
92.00000,76.00000,69.00000
93.00000,75.00000,69.00000
93.00000,57.00000,58.00000
95.00000,63.00000,62.00000
95.00000,75.00000,69.00000
95.75000,65.00000,63.00000
96.00000,62.00000,61.00000
96.50000,60.00000,60.00000
97.00000,86.00000,75.00000
97.00000,87.00000,76.00000
97.00000,60.00000,60.00000
97.00000,81.00000,72.00000
98.00000,60.00000,60.00000
98.00000,81.00000,72.00000
98.00000,86.00000,75.00000
98.00000,87.00000,76.00000
99.00000,86.00000,75.00000
99.00000,58.00000,59.00000
101.00000,74.00000,68.00000
101.00000,75.00000,69.00000
101.00000,58.00000,59.00000
101.75000,60.00000,60.00000
101.75000,75.00000,69.00000
102.00000,77.00000,70.00000
102.00000,53.00000,56.00000
102.50000,63.00000,62.00000
102.50000,79.00000,71.00000
103.00000,60.00000,60.00000
103.00000,75.00000,69.00000
103.50000,57.00000,58.00000
103.50000,72.00000,67.00000
104.00000,58.00000,59.00000
104.00000,74.00000,68.00000
104.00000,86.00000,75.00000
104.50000,75.00000,69.00000
104.50000,60.00000,60.00000
104.66667,75.00000,69.00000
105.00000,62.00000,61.00000
105.00000,77.00000,70.00000
105.00000,78.00000,71.00000
105.50000,79.00000,71.00000
106.00000,60.00000,60.00000
106.00000,75.00000,69.00000
106.50000,57.00000,58.00000
106.50000,72.00000,67.00000
107.00000,58.00000,59.00000
107.00000,74.00000,68.00000
107.50000,60.00000,60.00000
107.50000,75.00000,69.00000
107.50000,58.00000,59.00000
108.00000,62.00000,61.00000
108.00000,77.00000,70.00000
108.50000,87.00000,76.00000
109.00000,86.00000,75.00000
109.50000,84.00000,74.00000
110.00000,82.00000,73.00000
110.50000,81.00000,72.00000
111.00000,79.00000,71.00000
111.50000,77.00000,70.00000
112.00000,76.00000,69.00000
112.50000,75.00000,69.00000
113.00000,74.00000,68.00000
113.50000,72.00000,67.00000
114.00000,77.00000,70.00000
114.75000,79.00000,71.00000
115.00000,62.00000,61.00000
115.00000,70.00000,66.00000
115.00000,53.00000,56.00000
116.00000,69.00000,65.00000
116.00000,75.00000,69.00000
116.00000,53.00000,56.00000
116.00000,60.00000,60.00000
116.00000,63.00000,62.00000
117.00000,58.00000,59.00000
117.00000,70.00000,66.00000
117.00000,62.00000,61.00000
118.00000,34.00000,45.00000
118.00000,46.00000,52.00000
119.00000,75.00000,69.00000
119.00000,79.00000,71.00000
119.75000,74.00000,68.00000
119.75000,77.00000,70.00000
120.00000,74.00000,68.00000
120.00000,77.00000,70.00000
121.00000,70.00000,66.00000
122.00000,75.00000,69.00000
122.00000,81.00000,72.00000
122.75000,74.00000,68.00000
122.75000,82.00000,73.00000
123.00000,86.00000,75.00000
123.00000,74.00000,68.00000
123.00000,82.00000,73.00000
123.66667,82.00000,73.00000
124.00000,58.00000,59.00000
124.00000,70.00000,66.00000
125.00000,55.00000,57.00000
125.75000,70.00000,66.00000
126.00000,39.00000,48.00000
126.00000,75.00000,69.00000
126.00000,51.00000,55.00000
126.00000,67.00000,64.00000
127.00000,48.00000,53.00000
128.00000,63.00000,62.00000
128.00000,72.00000,67.00000
128.00000,53.00000,56.00000
128.75000,69.00000,65.00000
129.00000,58.00000,59.00000
129.00000,62.00000,61.00000
129.00000,70.00000,66.00000
130.00000,46.00000,52.00000
131.00000,50.00000,54.00000
131.00000,71.00000,66.00000
131.00000,83.00000,73.00000
131.00000,53.00000,56.00000
131.00000,77.00000,70.00000
131.00000,80.00000,72.00000
132.00000,72.00000,67.00000
132.00000,76.00000,69.00000
132.00000,52.00000,55.00000
132.00000,55.00000,57.00000
132.00000,64.00000,62.00000
133.00000,69.00000,65.00000
133.00000,75.00000,69.00000
133.00000,78.00000,71.00000
133.00000,51.00000,55.00000
134.00000,58.00000,59.00000
134.00000,50.00000,54.00000
134.00000,62.00000,61.00000
135.00000,76.00000,69.00000
135.00000,43.00000,50.00000
135.00000,55.00000,57.00000
135.75000,66.00000,64.00000
136.00000,72.00000,67.00000
136.00000,45.00000,51.00000
136.00000,57.00000,58.00000
136.00000,75.00000,69.00000
137.00000,58.00000,59.00000
137.00000,46.00000,52.00000
137.00000,55.00000,57.00000
137.00000,74.00000,68.00000
138.00000,51.00000,55.00000
139.00000,72.00000,67.00000
140.00000,52.00000,55.00000
140.00000,73.00000,68.00000
141.00000,70.00000,66.00000
141.00000,53.00000,56.00000
141.50000,69.00000,65.00000
142.00000,51.00000,55.00000
142.00000,67.00000,64.00000
142.50000,51.00000,55.00000
142.50000,58.00000,59.00000
142.50000,65.00000,63.00000
143.00000,50.00000,54.00000
143.00000,70.00000,66.00000
143.00000,82.00000,73.00000
143.25000,70.00000,66.00000
144.00000,57.00000,58.00000
144.00000,72.00000,67.00000
144.00000,75.00000,69.00000
145.00000,74.00000,68.00000
145.00000,70.00000,66.00000
145.75000,72.00000,67.00000
145.75000,69.00000,65.00000
146.00000,74.00000,68.00000
146.00000,52.00000,55.00000
146.00000,70.00000,66.00000
146.25000,70.00000,66.00000
146.75000,72.00000,67.00000
146.75000,75.00000,69.00000
147.00000,74.00000,68.00000
147.00000,70.00000,66.00000
147.50000,70.00000,66.00000
148.00000,69.00000,65.00000
148.00000,72.00000,67.00000
149.00000,62.00000,61.00000
149.75000,58.00000,59.00000
149.75000,63.00000,62.00000
150.00000,60.00000,60.00000
150.50000,58.00000,59.00000
150.50000,70.00000,66.00000
151.00000,74.00000,68.00000
151.00000,77.00000,70.00000
151.00000,58.00000,59.00000
152.00000,58.00000,59.00000
152.00000,74.00000,68.00000
152.00000,77.00000,70.00000
153.00000,77.00000,70.00000
153.00000,57.00000,58.00000
153.00000,75.00000,69.00000
155.00000,63.00000,62.00000
155.00000,75.00000,69.00000
155.75000,65.00000,63.00000
156.00000,62.00000,61.00000
156.50000,60.00000,60.00000
157.00000,81.00000,72.00000
157.00000,87.00000,76.00000
158.00000,86.00000,75.00000
158.00000,60.00000,60.00000
158.00000,81.00000,72.00000
158.00000,87.00000,76.00000
159.00000,58.00000,59.00000
159.00000,86.00000,75.00000
161.00000,75.00000,69.00000
161.00000,74.00000,68.00000
161.00000,58.00000,59.00000
161.75000,60.00000,60.00000
161.75000,75.00000,69.00000
162.00000,53.00000,56.00000
162.00000,62.00000,61.00000
162.00000,77.00000,70.00000
162.50000,63.00000,62.00000
162.50000,79.00000,71.00000
163.00000,60.00000,60.00000
163.00000,75.00000,69.00000
163.50000,57.00000,58.00000
163.50000,69.00000,65.00000
163.50000,72.00000,67.00000
164.00000,58.00000,59.00000
164.00000,74.00000,68.00000
164.50000,75.00000,69.00000
164.50000,60.00000,60.00000
165.00000,62.00000,61.00000
165.00000,77.00000,70.00000
165.00000,78.00000,71.00000
165.50000,63.00000,62.00000
165.50000,79.00000,71.00000
166.00000,60.00000,60.00000
166.00000,75.00000,69.00000
166.50000,57.00000,58.00000
166.50000,72.00000,67.00000
167.00000,58.00000,59.00000
167.00000,74.00000,68.00000
167.50000,60.00000,60.00000
167.50000,75.00000,69.00000
168.00000,53.00000,56.00000
168.00000,62.00000,61.00000
168.00000,77.00000,70.00000
168.50000,87.00000,76.00000
169.00000,86.00000,75.00000
169.50000,84.00000,74.00000
170.00000,82.00000,73.00000
170.50000,81.00000,72.00000
171.00000,79.00000,71.00000
171.50000,77.00000,70.00000
172.00000,76.00000,69.00000
172.50000,75.00000,69.00000
173.00000,74.00000,68.00000
173.50000,72.00000,67.00000
174.00000,77.00000,70.00000
175.00000,79.00000,71.00000
175.00000,62.00000,61.00000
175.00000,70.00000,66.00000
175.00000,65.00000,63.00000
176.00000,69.00000,65.00000
176.00000,75.00000,69.00000
176.00000,60.00000,60.00000
177.00000,58.00000,59.00000
177.00000,62.00000,61.00000
177.00000,70.00000,66.00000
178.00000,46.00000,52.00000
179.00000,75.00000,69.00000
179.00000,79.00000,71.00000
179.75000,74.00000,68.00000
179.75000,77.00000,70.00000
180.00000,74.00000,68.00000
180.00000,77.00000,70.00000
181.00000,69.00000,65.00000
181.00000,70.00000,66.00000
182.00000,75.00000,69.00000
182.00000,81.00000,72.00000
182.75000,73.00000,68.00000
182.75000,82.00000,73.00000
183.00000,74.00000,68.00000
183.00000,82.00000,73.00000
184.00000,58.00000,59.00000
184.00000,70.00000,66.00000
185.00000,55.00000,57.00000
185.00000,74.00000,68.00000
185.75000,70.00000,66.00000
186.00000,51.00000,55.00000
186.00000,67.00000,64.00000
186.00000,75.00000,69.00000
187.00000,48.00000,53.00000
187.00000,60.00000,60.00000
188.00000,53.00000,56.00000
188.00000,63.00000,62.00000
188.00000,72.00000,67.00000
188.75000,69.00000,65.00000
189.00000,58.00000,59.00000
189.00000,62.00000,61.00000
189.00000,70.00000,66.00000
190.00000,46.00000,52.00000
191.25000,70.00000,66.00000
191.50000,72.00000,67.00000
191.75000,70.00000,66.00000
192.00000,69.00000,65.00000
192.33333,63.00000,62.00000
192.33333,70.00000,66.00000
193.00000,58.00000,59.00000
193.50000,63.00000,62.00000
193.50000,67.00000,64.00000
194.00000,58.00000,59.00000
194.00000,70.00000,66.00000
194.25000,70.00000,66.00000
194.50000,75.00000,69.00000
194.50000,63.00000,62.00000
195.00000,58.00000,59.00000
195.00000,70.00000,66.00000
195.33333,75.00000,69.00000
195.66667,65.00000,63.00000
195.66667,68.00000,65.00000
195.66667,75.00000,69.00000
196.33333,58.00000,59.00000
196.33333,70.00000,66.00000
197.00000,74.00000,68.00000
197.00000,68.00000,65.00000
197.50000,70.00000,66.00000
197.50000,58.00000,59.00000
198.00000,68.00000,65.00000
198.00000,70.00000,66.00000
198.25000,72.00000,67.00000
198.50000,70.00000,66.00000
198.75000,69.00000,65.00000
199.00000,63.00000,62.00000
199.00000,70.00000,66.00000
199.50000,58.00000,59.00000
200.00000,63.00000,62.00000
200.00000,67.00000,64.00000
200.50000,58.00000,59.00000
200.50000,70.00000,66.00000
200.75000,70.00000,66.00000
201.00000,63.00000,62.00000
201.00000,79.00000,71.00000
201.50000,58.00000,59.00000
201.50000,70.00000,66.00000
201.75000,79.00000,71.00000
202.00000,53.00000,56.00000
202.00000,58.00000,59.00000
202.00000,62.00000,61.00000
202.00000,82.00000,73.00000
202.50000,58.00000,59.00000
202.50000,70.00000,66.00000
203.00000,62.00000,61.00000
203.00000,65.00000,63.00000
203.00000,80.00000,72.00000
203.50000,58.00000,59.00000
203.50000,70.00000,66.00000
204.00000,62.00000,61.00000
204.00000,65.00000,63.00000
204.00000,80.00000,72.00000
204.25000,82.00000,73.00000
204.50000,58.00000,59.00000
204.50000,80.00000,72.00000
204.75000,77.00000,70.00000
205.00000,43.00000,50.00000
205.00000,63.00000,62.00000
205.00000,75.00000,69.00000
205.00000,79.00000,71.00000
205.25000,80.00000,72.00000
205.50000,79.00000,71.00000
205.66667,75.00000,69.00000
206.00000,82.00000,73.00000
206.33333,80.00000,72.00000
206.66667,43.00000,50.00000
206.66667,79.00000,71.00000
207.00000,43.00000,50.00000
207.00000,55.00000,57.00000
207.00000,77.00000,70.00000
207.33333,75.00000,69.00000
207.66667,73.00000,68.00000
208.00000,44.00000,51.00000
208.00000,56.00000,58.00000
208.00000,72.00000,67.00000
208.25000,73.00000,68.00000
208.50000,56.00000,58.00000
208.50000,72.00000,67.00000
208.75000,56.00000,58.00000
208.75000,68.00000,65.00000
209.00000,84.00000,74.00000
209.33333,82.00000,73.00000
209.75000,80.00000,72.00000
210.00000,58.00000,59.00000
210.00000,61.00000,61.00000
210.00000,71.00000,66.00000
210.00000,79.00000,71.00000
210.50000,77.00000,70.00000
210.75000,76.00000,69.00000
211.00000,77.00000,70.00000
211.00000,56.00000,58.00000
211.33333,79.00000,71.00000
211.50000,77.00000,70.00000
211.75000,72.00000,67.00000
212.00000,84.00000,74.00000
212.33333,82.00000,73.00000
212.66667,80.00000,72.00000
213.00000,43.00000,50.00000
213.00000,57.00000,58.00000
213.00000,63.00000,62.00000
213.00000,79.00000,71.00000
213.33333,65.00000,63.00000
213.33333,77.00000,70.00000
213.66667,67.00000,64.00000
213.66667,75.00000,69.00000
214.00000,75.00000,69.00000
214.00000,58.00000,59.00000
215.00000,74.00000,68.00000
216.00000,77.00000,70.00000
216.00000,58.00000,59.00000
216.25000,79.00000,71.00000
216.50000,77.00000,70.00000
216.75000,74.00000,68.00000
217.00000,60.00000,60.00000
217.00000,75.00000,69.00000
217.50000,65.00000,63.00000
218.00000,63.00000,62.00000
218.00000,72.00000,67.00000
218.50000,65.00000,63.00000
219.00000,63.00000,62.00000
219.00000,81.00000,72.00000
219.25000,82.00000,73.00000
219.50000,81.00000,72.00000
219.75000,77.00000,70.00000
220.00000,82.00000,73.00000
220.50000,65.00000,63.00000
221.00000,86.00000,75.00000
221.00000,43.00000,50.00000
221.00000,58.00000,59.00000
221.50000,65.00000,63.00000
222.00000,58.00000,59.00000
222.00000,77.00000,70.00000
222.25000,79.00000,71.00000
222.50000,53.00000,56.00000
222.50000,65.00000,63.00000
222.50000,77.00000,70.00000
222.66667,74.00000,68.00000
223.00000,60.00000,60.00000
223.00000,75.00000,69.00000
223.50000,65.00000,63.00000
223.50000,77.00000,70.00000
224.00000,60.00000,60.00000
224.00000,63.00000,62.00000
224.00000,72.00000,67.00000
224.50000,65.00000,63.00000
225.00000,63.00000,62.00000
225.00000,81.00000,72.00000
225.25000,82.00000,73.00000
225.50000,81.00000,72.00000
225.50000,65.00000,63.00000
225.66667,77.00000,70.00000
226.00000,43.00000,50.00000
226.00000,82.00000,73.00000
226.50000,65.00000,63.00000
227.00000,86.00000,75.00000
227.00000,58.00000,59.00000
228.00000,84.00000,74.00000
228.33333,82.00000,73.00000
228.50000,81.00000,72.00000
228.75000,79.00000,71.00000
229.00000,79.00000,71.00000
229.50000,77.00000,70.00000
230.00000,50.00000,54.00000
230.00000,58.00000,59.00000
230.00000,77.00000,70.00000
231.00000,79.00000,71.00000
231.00000,50.00000,54.00000
231.00000,58.00000,59.00000
231.33333,77.00000,70.00000
231.50000,75.00000,69.00000
231.75000,74.00000,68.00000
232.00000,74.00000,68.00000
232.50000,72.00000,67.00000
233.00000,39.00000,48.00000
233.00000,51.00000,55.00000
233.00000,58.00000,59.00000
233.00000,72.00000,67.00000
234.00000,52.00000,55.00000
234.00000,58.00000,59.00000
234.00000,70.00000,66.00000
234.00000,72.00000,67.00000
235.00000,75.00000,69.00000
235.25000,53.00000,56.00000
235.25000,60.00000,60.00000
235.25000,72.00000,67.00000
235.25000,75.00000,69.00000
235.25000,77.00000,70.00000
237.00000,62.00000,61.00000
237.00000,77.00000,70.00000
237.00000,53.00000,56.00000
237.25000,53.00000,56.00000
237.25000,60.00000,60.00000
237.25000,75.00000,69.00000
237.50000,58.00000,59.00000
237.50000,74.00000,68.00000
237.75000,57.00000,58.00000
237.75000,72.00000,67.00000
238.00000,70.00000,66.00000
239.00000,46.00000,52.00000
240.00000,70.00000,66.00000
240.33333,72.00000,67.00000
240.50000,70.00000,66.00000
240.75000,69.00000,65.00000
241.00000,63.00000,62.00000
241.00000,70.00000,66.00000
241.50000,58.00000,59.00000
242.00000,58.00000,59.00000
242.00000,63.00000,62.00000
242.00000,67.00000,64.00000
242.00000,70.00000,66.00000
242.50000,58.00000,59.00000
242.50000,70.00000,66.00000
242.75000,70.00000,66.00000
243.00000,63.00000,62.00000
243.00000,75.00000,69.00000
243.50000,70.00000,66.00000
243.50000,58.00000,59.00000
243.75000,75.00000,69.00000
244.00000,46.00000,52.00000
244.00000,65.00000,63.00000
244.00000,75.00000,69.00000
244.66667,58.00000,59.00000
245.00000,74.00000,68.00000
245.00000,65.00000,63.00000
245.00000,68.00000,65.00000
245.66667,58.00000,59.00000
245.66667,70.00000,66.00000
246.00000,70.00000,66.00000
246.33333,70.00000,66.00000
246.33333,72.00000,67.00000
246.50000,58.00000,59.00000
246.50000,70.00000,66.00000
246.75000,69.00000,65.00000
247.00000,63.00000,62.00000
247.00000,70.00000,66.00000
247.66667,58.00000,59.00000
248.00000,58.00000,59.00000
248.00000,63.00000,62.00000
248.00000,67.00000,64.00000
248.50000,58.00000,59.00000
248.50000,70.00000,66.00000
248.75000,70.00000,66.00000
249.00000,79.00000,71.00000
249.00000,63.00000,62.00000
249.50000,58.00000,59.00000
249.50000,70.00000,66.00000
249.75000,79.00000,71.00000
250.00000,43.00000,50.00000
250.00000,62.00000,61.00000
250.00000,65.00000,63.00000
250.00000,82.00000,73.00000
250.50000,58.00000,59.00000
250.50000,70.00000,66.00000
251.00000,65.00000,63.00000
251.00000,80.00000,72.00000
251.50000,58.00000,59.00000
251.50000,70.00000,66.00000
252.00000,80.00000,72.00000
252.25000,82.00000,73.00000
252.50000,80.00000,72.00000
252.66667,77.00000,70.00000
253.00000,63.00000,62.00000
253.00000,75.00000,69.00000
253.00000,79.00000,71.00000
253.25000,80.00000,72.00000
253.50000,79.00000,71.00000
253.66667,75.00000,69.00000
254.00000,82.00000,73.00000
254.33333,80.00000,72.00000
254.66667,43.00000,50.00000
254.66667,79.00000,71.00000
255.00000,43.00000,50.00000
255.00000,55.00000,57.00000
255.00000,77.00000,70.00000
255.33333,75.00000,69.00000
255.66667,73.00000,68.00000
256.00000,44.00000,51.00000
256.00000,56.00000,58.00000
256.00000,72.00000,67.00000
256.25000,73.00000,68.00000
256.50000,56.00000,58.00000
256.50000,72.00000,67.00000
256.75000,56.00000,58.00000
256.75000,68.00000,65.00000
257.00000,84.00000,74.00000
257.50000,82.00000,73.00000
257.75000,80.00000,72.00000
258.00000,43.00000,50.00000
258.00000,58.00000,59.00000
258.00000,61.00000,61.00000
258.00000,79.00000,71.00000
258.33333,77.00000,70.00000
258.75000,76.00000,69.00000
259.00000,56.00000,58.00000
259.00000,60.00000,60.00000
259.00000,77.00000,70.00000
259.25000,79.00000,71.00000
259.50000,56.00000,58.00000
259.50000,77.00000,70.00000
259.66667,72.00000,67.00000
260.00000,84.00000,74.00000
260.33333,82.00000,73.00000
260.66667,80.00000,72.00000
261.00000,63.00000,62.00000
261.00000,79.00000,71.00000
261.00000,57.00000,58.00000
261.25000,65.00000,63.00000
261.25000,77.00000,70.00000
261.50000,67.00000,64.00000
261.50000,75.00000,69.00000
262.00000,75.00000,69.00000
262.00000,67.00000,64.00000
262.00000,58.00000,59.00000
263.00000,65.00000,63.00000
263.00000,74.00000,68.00000
263.00000,46.00000,52.00000
264.00000,58.00000,59.00000
264.00000,77.00000,70.00000
264.25000,79.00000,71.00000
264.50000,77.00000,70.00000
264.75000,74.00000,68.00000
265.00000,60.00000,60.00000
265.00000,75.00000,69.00000
265.50000,65.00000,63.00000
266.00000,41.00000,49.00000
266.00000,63.00000,62.00000
266.00000,72.00000,67.00000
266.50000,65.00000,63.00000
267.00000,81.00000,72.00000
267.25000,82.00000,73.00000
267.50000,81.00000,72.00000
267.66667,77.00000,70.00000
268.00000,82.00000,73.00000
268.00000,62.00000,61.00000
268.50000,65.00000,63.00000
269.00000,86.00000,75.00000
269.00000,58.00000,59.00000
269.50000,58.00000,59.00000
269.50000,65.00000,63.00000
270.00000,77.00000,70.00000
270.00000,58.00000,59.00000
270.25000,79.00000,71.00000
270.50000,53.00000,56.00000
270.50000,77.00000,70.00000
270.66667,74.00000,68.00000
271.00000,75.00000,69.00000
271.00000,60.00000,60.00000
271.66667,65.00000,63.00000
272.00000,63.00000,62.00000
272.00000,72.00000,67.00000
