121.00000,60.00000,60.00000
121.00000,77.00000,70.00000
121.50000,60.00000,60.00000
121.50000,70.00000,66.00000
121.50000,80.00000,72.00000
121.66667,65.00000,63.00000
121.66667,68.00000,65.00000
122.50000,75.00000,69.00000
123.00000,73.00000,68.00000
123.25000,57.00000,58.00000
123.25000,65.00000,63.00000
123.25000,68.00000,65.00000
124.75000,68.00000,65.00000
124.75000,64.00000,62.00000
125.75000,65.00000,63.00000
128.75000,48.00000,53.00000
128.75000,60.00000,60.00000
132.00000,41.00000,49.00000
134.00000,72.00000,67.00000
134.00000,75.00000,69.00000
135.00000,76.00000,69.00000
135.00000,73.00000,68.00000
136.00000,73.00000,68.00000
136.00000,70.00000,66.00000
136.00000,58.00000,59.00000
138.00000,72.00000,67.00000
138.00000,75.00000,69.00000
139.00000,60.00000,60.00000
140.00000,60.00000,60.00000
140.00000,63.00000,62.00000
141.00000,75.00000,69.00000
141.00000,78.00000,71.00000
142.00000,60.00000,60.00000
142.00000,75.00000,69.00000
143.00000,63.00000,62.00000
143.00000,64.00000,62.00000
144.00000,73.00000,68.00000
144.00000,78.00000,71.00000
145.00000,61.00000,61.00000
145.00000,70.00000,66.00000
145.00000,58.00000,59.00000
145.00000,73.00000,68.00000
146.00000,61.00000,61.00000
146.00000,65.00000,63.00000
147.00000,70.00000,66.00000
147.00000,61.00000,61.00000
147.00000,65.00000,63.00000
147.00000,71.00000,67.00000
149.00000,63.00000,62.00000
149.00000,73.00000,68.00000
149.00000,69.00000,65.00000
150.00000,61.00000,61.00000
150.00000,70.00000,66.00000
150.00000,58.00000,59.00000
152.00000,78.00000,71.00000
152.50000,70.00000,66.00000
152.50000,61.00000,61.00000
154.00000,69.00000,65.00000
154.00000,73.00000,68.00000
155.00000,58.00000,59.00000
157.00000,63.00000,62.00000
157.00000,69.00000,65.00000
158.00000,70.00000,66.00000
158.00000,58.00000,59.00000
158.00000,61.00000,61.00000
159.50000,69.00000,65.00000
159.50000,63.00000,62.00000
159.50000,73.00000,68.00000
160.00000,58.00000,59.00000
160.00000,61.00000,61.00000
160.00000,70.00000,66.00000
161.00000,61.00000,61.00000
161.00000,73.00000,68.00000
161.50000,60.00000,60.00000
161.75000,58.00000,59.00000
161.75000,70.00000,66.00000
162.25000,60.00000,60.00000
162.50000,61.00000,61.00000
162.50000,73.00000,68.00000
162.66667,60.00000,60.00000
163.00000,58.00000,59.00000
163.00000,70.00000,66.00000
163.25000,60.00000,60.00000
163.75000,70.00000,66.00000
163.75000,58.00000,59.00000
163.75000,61.00000,61.00000
164.25000,68.00000,65.00000
164.66667,55.00000,57.00000
165.00000,56.00000,58.00000
165.25000,68.00000,65.00000
165.50000,55.00000,57.00000
165.50000,67.00000,64.00000
166.00000,66.00000,64.00000
166.00000,65.00000,63.00000
166.50000,52.00000,55.00000
166.50000,64.00000,62.00000
167.00000,53.00000,56.00000
167.33333,55.00000,57.00000
167.75000,53.00000,56.00000
168.25000,68.00000,65.00000
168.66667,48.00000,53.00000
168.66667,56.00000,58.00000
169.25000,48.00000,53.00000
169.25000,60.00000,60.00000
170.25000,60.00000,60.00000
171.00000,60.00000,60.00000
171.00000,68.00000,65.00000
172.00000,61.00000,61.00000
172.00000,70.00000,66.00000
172.33333,58.00000,59.00000
172.33333,67.00000,64.00000
172.66667,58.00000,59.00000
172.66667,76.00000,69.00000
173.00000,60.00000,60.00000
173.00000,68.00000,65.00000
173.00000,77.00000,70.00000
174.00000,65.00000,63.00000
174.00000,80.00000,72.00000
175.00000,56.00000,58.00000
175.00000,85.00000,75.00000
175.25000,82.00000,73.00000
175.25000,83.00000,74.00000
175.50000,52.00000,55.00000
175.50000,55.00000,57.00000
175.50000,85.00000,75.00000
176.00000,58.00000,59.00000
176.00000,82.00000,73.00000
177.00000,55.00000,57.00000
177.00000,58.00000,59.00000
177.00000,84.00000,74.00000
177.50000,80.00000,72.00000
178.00000,51.00000,55.00000
178.00000,53.00000,56.00000
178.00000,65.00000,63.00000
179.00000,60.00000,60.00000
179.00000,80.00000,72.00000
180.00000,60.00000,60.00000
180.00000,66.00000,64.00000
180.00000,82.00000,73.00000
180.00000,65.00000,63.00000
181.00000,55.00000,57.00000
181.00000,58.00000,59.00000
181.00000,64.00000,62.00000
182.00000,79.00000,71.00000
182.00000,61.00000,61.00000
182.75000,79.00000,71.00000
183.00000,64.00000,62.00000
183.00000,58.00000,59.00000
183.25000,79.00000,71.00000
183.33333,62.00000,61.00000
183.33333,65.00000,63.00000
183.33333,59.00000,60.00000
183.33333,80.00000,72.00000
183.66667,68.00000,65.00000
184.00000,59.00000,60.00000
184.00000,60.00000,60.00000
184.00000,62.00000,61.00000
184.00000,63.00000,62.00000
184.00000,77.00000,70.00000
185.25000,60.00000,60.00000
185.25000,77.00000,70.00000
185.75000,60.00000,60.00000
185.75000,70.00000,66.00000
185.75000,80.00000,72.00000
186.66667,65.00000,63.00000
188.50000,75.00000,69.00000
189.00000,73.00000,68.00000
189.50000,65.00000,63.00000
189.66667,48.00000,53.00000
191.50000,64.00000,62.00000
192.33333,65.00000,63.00000
194.00000,60.00000,60.00000
194.00000,48.00000,53.00000
196.50000,41.00000,49.00000
199.00000,60.00000,60.00000
200.00000,41.00000,49.00000
200.00000,53.00000,56.00000
200.00000,69.00000,65.00000
200.50000,67.00000,64.00000
201.00000,57.00000,58.00000
201.50000,65.00000,63.00000
201.50000,66.00000,64.00000
202.00000,60.00000,60.00000
202.00000,67.00000,64.00000
202.50000,69.00000,65.00000
203.00000,62.00000,61.00000
203.00000,70.00000,66.00000
203.50000,69.00000,65.00000
204.00000,55.00000,57.00000
204.00000,70.00000,66.00000
204.25000,67.00000,64.00000
204.50000,53.00000,56.00000
204.50000,69.00000,65.00000
204.66667,70.00000,66.00000
205.00000,52.00000,55.00000
205.00000,72.00000,67.00000
205.00000,40.00000,48.00000
205.00000,71.00000,67.00000
205.25000,56.00000,58.00000
205.25000,67.00000,64.00000
205.25000,72.00000,67.00000
205.25000,74.00000,68.00000
205.25000,75.00000,69.00000
205.33333,60.00000,60.00000
205.33333,70.00000,66.00000
205.50000,53.00000,56.00000
205.50000,69.00000,65.00000
205.50000,67.00000,64.00000
205.66667,57.00000,58.00000
205.66667,58.00000,59.00000
205.75000,70.00000,66.00000
205.75000,60.00000,60.00000
206.00000,65.00000,63.00000
206.00000,66.00000,64.00000
206.00000,45.00000,51.00000
206.25000,44.00000,51.00000
206.50000,45.00000,51.00000
206.50000,60.00000,60.00000
206.50000,72.00000,67.00000
206.75000,41.00000,49.00000
207.00000,43.00000,50.00000
207.25000,45.00000,51.00000
207.33333,46.00000,52.00000
207.33333,67.00000,64.00000
207.50000,45.00000,51.00000
207.75000,74.00000,68.00000
207.75000,43.00000,50.00000
208.00000,45.00000,51.00000
208.50000,47.00000,53.00000
209.00000,49.00000,54.00000
209.00000,48.00000,53.00000
209.50000,47.00000,53.00000
210.00000,48.00000,53.00000
210.00000,77.00000,70.00000
210.50000,45.00000,51.00000
211.00000,76.00000,69.00000
211.50000,49.00000,54.00000
212.00000,50.00000,54.00000
212.00000,65.00000,63.00000
212.25000,45.00000,51.00000
212.50000,43.00000,50.00000
212.50000,55.00000,57.00000
212.66667,48.00000,53.00000
212.66667,60.00000,60.00000
212.75000,43.00000,50.00000
213.00000,43.00000,50.00000
213.25000,67.00000,64.00000
213.33333,64.00000,62.00000
213.33333,65.00000,63.00000
213.50000,60.00000,60.00000
213.66667,59.00000,60.00000
213.66667,62.00000,61.00000
213.66667,65.00000,63.00000
213.75000,62.00000,61.00000
215.25000,48.00000,53.00000
216.00000,60.00000,60.00000
217.25000,69.00000,65.00000
217.66667,67.00000,64.00000
218.00000,57.00000,58.00000
218.50000,65.00000,63.00000
218.50000,66.00000,64.00000
219.00000,60.00000,60.00000
219.50000,69.00000,65.00000
220.00000,62.00000,61.00000
220.00000,70.00000,66.00000
220.50000,69.00000,65.00000
221.00000,55.00000,57.00000
221.00000,70.00000,66.00000
222.00000,53.00000,56.00000
222.00000,69.00000,65.00000
222.00000,70.00000,66.00000
222.25000,52.00000,55.00000
222.25000,72.00000,67.00000
222.33333,40.00000,48.00000
222.33333,71.00000,67.00000
222.50000,56.00000,58.00000
222.50000,67.00000,64.00000
222.50000,72.00000,67.00000
222.66667,74.00000,68.00000
222.66667,75.00000,69.00000
222.75000,60.00000,60.00000
222.75000,70.00000,66.00000
223.00000,53.00000,56.00000
223.00000,69.00000,65.00000
223.50000,67.00000,64.00000
224.00000,57.00000,58.00000
224.00000,58.00000,59.00000
224.25000,70.00000,66.00000
224.33333,60.00000,60.00000
224.50000,65.00000,63.00000
224.50000,66.00000,64.00000
224.66667,45.00000,51.00000
225.00000,72.00000,67.00000
225.50000,41.00000,49.00000
226.00000,43.00000,50.00000
226.00000,77.00000,70.00000
226.50000,45.00000,51.00000
227.00000,46.00000,52.00000
227.00000,67.00000,64.00000
227.50000,45.00000,51.00000
228.00000,46.00000,52.00000
228.50000,43.00000,50.00000
229.00000,45.00000,51.00000
229.00000,77.00000,70.00000
229.25000,47.00000,53.00000
229.33333,48.00000,53.00000
229.50000,47.00000,53.00000
229.66667,77.00000,70.00000
229.75000,45.00000,51.00000
230.25000,50.00000,54.00000
230.25000,65.00000,63.00000
230.33333,45.00000,51.00000
230.66667,43.00000,50.00000
230.66667,55.00000,57.00000
230.75000,48.00000,53.00000
230.75000,60.00000,60.00000
230.75000,65.00000,63.00000
230.75000,64.00000,62.00000
231.00000,43.00000,50.00000
231.00000,43.00000,50.00000
231.00000,55.00000,57.00000
231.25000,67.00000,64.00000
231.33333,64.00000,62.00000
231.33333,65.00000,63.00000
231.50000,60.00000,60.00000
231.66667,59.00000,60.00000
231.66667,62.00000,61.00000
231.66667,65.00000,63.00000
231.66667,68.00000,65.00000
231.75000,62.00000,61.00000
232.00000,60.00000,60.00000
233.00000,48.00000,53.00000
234.00000,60.00000,60.00000
235.00000,65.00000,63.00000
235.00000,60.00000,60.00000
235.50000,62.00000,61.00000
236.00000,62.00000,61.00000
236.00000,65.00000,63.00000
236.33333,60.00000,60.00000
236.75000,62.00000,61.00000
237.00000,62.00000,61.00000
237.00000,64.00000,62.00000
237.25000,59.00000,60.00000
237.25000,65.00000,63.00000
237.33333,64.00000,62.00000
237.66667,65.00000,63.00000
237.75000,62.00000,61.00000
238.00000,64.00000,62.00000
238.00000,65.00000,63.00000
238.00000,65.00000,63.00000
238.00000,66.00000,64.00000
238.00000,58.00000,59.00000
238.00000,67.00000,64.00000
238.00000,66.00000,64.00000
238.00000,64.00000,62.00000
238.00000,65.00000,63.00000
238.00000,66.00000,64.00000
238.25000,67.00000,64.00000
238.25000,57.00000,58.00000
238.25000,69.00000,65.00000
238.25000,65.00000,63.00000
238.25000,66.00000,64.00000
238.25000,69.00000,65.00000
238.25000,72.00000,67.00000
238.25000,77.00000,70.00000
238.25000,81.00000,72.00000
238.25000,64.00000,62.00000
238.25000,65.00000,63.00000
238.25000,72.00000,67.00000
238.25000,84.00000,74.00000
238.25000,61.00000,61.00000
238.33333,62.00000,61.00000
238.33333,64.00000,62.00000
238.33333,60.00000,60.00000
238.33333,62.00000,61.00000
238.33333,64.00000,62.00000
238.33333,65.00000,63.00000
238.33333,71.00000,67.00000
238.33333,64.00000,62.00000
238.50000,66.00000,64.00000
238.50000,65.00000,63.00000
238.50000,62.00000,61.00000
238.50000,64.00000,62.00000
238.50000,66.00000,64.00000
238.50000,70.00000,66.00000
238.50000,65.00000,63.00000
238.50000,67.00000,64.00000
238.50000,64.00000,62.00000
238.66667,66.00000,64.00000
238.66667,69.00000,65.00000
238.66667,70.00000,66.00000
238.66667,69.00000,65.00000
238.66667,72.00000,67.00000
238.66667,70.00000,66.00000
238.66667,69.00000,65.00000
238.66667,65.00000,63.00000
238.66667,66.00000,64.00000
238.66667,69.00000,65.00000
238.75000,67.00000,64.00000
238.75000,70.00000,66.00000
238.75000,69.00000,65.00000
238.75000,70.00000,66.00000
238.75000,74.00000,68.00000
238.75000,75.00000,69.00000
238.75000,69.00000,65.00000
238.75000,70.00000,66.00000
238.75000,75.00000,69.00000
238.75000,67.00000,64.00000
238.75000,69.00000,65.00000
238.75000,70.00000,66.00000
238.75000,72.00000,67.00000
238.75000,76.00000,69.00000
238.75000,81.00000,72.00000
239.00000,70.00000,66.00000
239.00000,75.00000,69.00000
239.00000,74.00000,68.00000
239.00000,79.00000,71.00000
239.00000,69.00000,65.00000
239.00000,77.00000,70.00000
239.00000,70.00000,66.00000
239.00000,76.00000,69.00000
239.00000,74.00000,68.00000
239.00000,75.00000,69.00000
239.00000,77.00000,70.00000
239.00000,82.00000,73.00000
239.00000,83.00000,74.00000
239.00000,70.00000,66.00000
239.00000,75.00000,69.00000
239.00000,79.00000,71.00000
239.00000,80.00000,72.00000
239.00000,70.00000,66.00000
239.00000,79.00000,71.00000
239.00000,74.00000,68.00000
239.25000,77.00000,70.00000
239.25000,67.00000,64.00000
239.25000,70.00000,66.00000
239.25000,69.00000,65.00000
239.25000,77.00000,70.00000
239.25000,70.00000,66.00000
239.25000,65.00000,63.00000
239.25000,74.00000,68.00000
239.25000,75.00000,69.00000
239.33333,72.00000,67.00000
239.33333,67.00000,64.00000
239.33333,75.00000,69.00000
239.33333,69.00000,65.00000
239.33333,74.00000,68.00000
239.33333,72.00000,67.00000
239.33333,64.00000,62.00000
239.66667,60.00000,60.00000
240.00000,70.00000,66.00000
240.00000,60.00000,60.00000
240.75000,69.00000,65.00000
240.75000,53.00000,56.00000
240.75000,67.00000,64.00000
241.00000,57.00000,58.00000
241.00000,58.00000,59.00000
241.00000,65.00000,63.00000
241.00000,66.00000,64.00000
241.25000,60.00000,60.00000
241.25000,67.00000,64.00000
241.25000,69.00000,65.00000
241.25000,62.00000,61.00000
241.25000,70.00000,66.00000
241.33333,69.00000,65.00000
241.50000,67.00000,64.00000
241.50000,70.00000,66.00000
241.50000,67.00000,64.00000
241.50000,53.00000,56.00000
241.50000,69.00000,65.00000
241.66667,71.00000,67.00000
241.75000,52.00000,55.00000
241.75000,72.00000,67.00000
241.75000,40.00000,48.00000
241.75000,71.00000,67.00000
241.75000,56.00000,58.00000
241.75000,67.00000,64.00000
241.75000,72.00000,67.00000
242.00000,74.00000,68.00000
242.00000,75.00000,69.00000
242.00000,60.00000,60.00000
242.00000,70.00000,66.00000
242.25000,69.00000,65.00000
242.25000,53.00000,56.00000
242.33333,67.00000,64.00000
242.50000,69.00000,65.00000
242.66667,70.00000,66.00000
242.75000,60.00000,60.00000
242.75000,69.00000,65.00000
242.75000,65.00000,63.00000
242.75000,66.00000,64.00000
243.00000,45.00000,51.00000
243.00000,57.00000,58.00000
243.50000,45.00000,51.00000
243.50000,72.00000,67.00000
243.75000,41.00000,49.00000
244.00000,43.00000,50.00000
244.50000,45.00000,51.00000
245.00000,46.00000,52.00000
245.25000,46.00000,52.00000
245.25000,43.00000,50.00000
245.25000,45.00000,51.00000
245.25000,65.00000,63.00000
245.33333,47.00000,53.00000
245.33333,48.00000,53.00000
245.50000,60.00000,60.00000
245.50000,64.00000,62.00000
245.50000,48.00000,53.00000
245.50000,49.00000,54.00000
245.66667,46.00000,52.00000
245.66667,45.00000,51.00000
245.75000,43.00000,50.00000
245.75000,65.00000,63.00000
246.00000,41.00000,49.00000
246.00000,53.00000,56.00000
247.00000,60.00000,60.00000
248.00000,60.00000,60.00000
248.00000,64.00000,62.00000
248.50000,62.00000,61.00000
249.00000,64.00000,62.00000
249.00000,65.00000,63.00000
249.50000,60.00000,60.00000
250.00000,62.00000,61.00000
250.50000,64.00000,62.00000
251.00000,59.00000,60.00000
251.00000,65.00000,63.00000
251.50000,64.00000,62.00000
252.00000,65.00000,63.00000
252.50000,62.00000,61.00000
253.00000,64.00000,62.00000
253.00000,65.00000,63.00000
253.00000,65.00000,63.00000
253.00000,66.00000,64.00000
253.25000,58.00000,59.00000
253.25000,67.00000,64.00000
253.25000,66.00000,64.00000
253.25000,68.00000,65.00000
253.33333,64.00000,62.00000
253.50000,65.00000,63.00000
253.50000,66.00000,64.00000
253.50000,67.00000,64.00000
253.50000,57.00000,58.00000
253.50000,69.00000,65.00000
253.66667,65.00000,63.00000
253.66667,66.00000,64.00000
253.66667,69.00000,65.00000
253.75000,72.00000,67.00000
253.75000,77.00000,70.00000
254.00000,81.00000,72.00000
254.00000,84.00000,74.00000
254.00000,64.00000,62.00000
254.66667,62.00000,61.00000
255.00000,64.00000,62.00000
255.00000,65.00000,63.00000
255.33333,60.00000,60.00000
255.75000,62.00000,61.00000
256.00000,64.00000,62.00000
256.00000,65.00000,63.00000
256.00000,66.00000,64.00000
256.00000,71.00000,67.00000
256.00000,64.00000,62.00000
256.00000,65.00000,63.00000
256.00000,66.00000,64.00000
256.00000,62.00000,61.00000
256.00000,63.00000,62.00000
256.00000,64.00000,62.00000
256.25000,65.00000,63.00000
256.25000,66.00000,64.00000
256.25000,70.00000,66.00000
256.25000,66.00000,64.00000
256.25000,65.00000,63.00000
256.25000,64.00000,62.00000
256.25000,66.00000,64.00000
256.25000,69.00000,65.00000
256.25000,71.00000,67.00000
256.25000,72.00000,67.00000
256.33333,69.00000,65.00000
256.33333,67.00000,64.00000
256.33333,70.00000,66.00000
256.33333,65.00000,63.00000
256.33333,66.00000,64.00000
256.33333,67.00000,64.00000
256.33333,70.00000,66.00000
256.33333,69.00000,65.00000
256.50000,70.00000,66.00000
256.50000,75.00000,69.00000
256.50000,74.00000,68.00000
256.50000,72.00000,67.00000
256.50000,70.00000,66.00000
256.50000,75.00000,69.00000
256.50000,70.00000,66.00000
256.50000,77.00000,70.00000
256.50000,70.00000,66.00000
