11.0100000000, 81.0000000000, 72.0000000000
11.0100000000, 82.0000000000, 73.0000000000
11.1200000000, 82.0000000000, 73.0000000000
11.2600000000, 48.0000000000, 53.0000000000
11.2600000000, 79.0000000000, 71.0000000000
11.5100000000, 46.0000000000, 52.0000000000
11.5100000000, 55.0000000000, 57.0000000000
11.5100000000, 77.0000000000, 70.0000000000
11.5100000000, 78.0000000000, 70.0000000000
11.5100000000, 82.0000000000, 73.0000000000
11.5200000000, 50.0000000000, 54.0000000000
11.7600000000, 46.0000000000, 52.0000000000
11.7600000000, 48.0000000000, 53.0000000000
11.7600000000, 76.0000000000, 69.0000000000
11.7600000000, 78.0000000000, 70.0000000000
12.0100000000, 46.0000000000, 52.0000000000
12.0100000000, 48.0000000000, 53.0000000000
12.0100000000, 74.0000000000, 68.0000000000
12.0100000000, 76.0000000000, 69.0000000000
12.1000000000, 76.0000000000, 69.0000000000
12.2600000000, 48.0000000000, 53.0000000000
12.2600000000, 72.0000000000, 67.0000000000
12.5000000000, 71.0000000000, 66.0000000000
12.7600000000, 46.0000000000, 52.0000000000
12.7600000000, 70.0000000000, 66.0000000000
12.7600000000, 82.0000000000, 73.0000000000
13.0100000000, 69.0000000000, 65.0000000000
13.0100000000, 81.0000000000, 72.0000000000
13.2600000000, 48.0000000000, 53.0000000000
13.2600000000, 67.0000000000, 64.0000000000
13.5100000000, 48.0000000000, 53.0000000000
13.5100000000, 72.0000000000, 67.0000000000
13.8800000000, 46.0000000000, 52.0000000000
13.8800000000, 74.0000000000, 68.0000000000
14.0100000000, 48.0000000000, 53.0000000000
14.0100000000, 51.0000000000, 55.0000000000
14.0100000000, 57.0000000000, 58.0000000000
14.0100000000, 60.0000000000, 60.0000000000
14.0100000000, 65.0000000000, 63.0000000000
14.5100000000, 46.0000000000, 52.0000000000
14.5100000000, 48.0000000000, 53.0000000000
14.5100000000, 55.0000000000, 57.0000000000
14.5100000000, 58.0000000000, 59.0000000000
14.5100000000, 64.0000000000, 62.0000000000
15.0100000000, 45.0000000000, 51.0000000000
15.0100000000, 51.0000000000, 55.0000000000
15.0100000000, 53.0000000000, 56.0000000000
15.0100000000, 57.0000000000, 58.0000000000
15.5000000000, 41.0000000000, 49.0000000000
16.0100000000, 46.0000000000, 52.0000000000
16.0100000000, 48.0000000000, 53.0000000000
16.0100000000, 70.0000000000, 66.0000000000
16.0100000000, 74.0000000000, 68.0000000000
16.3800000000, 45.0000000000, 51.0000000000
16.3800000000, 69.0000000000, 65.0000000000
16.3800000000, 72.0000000000, 67.0000000000
16.3800000000, 81.0000000000, 72.0000000000
16.5100000000, 45.0000000000, 51.0000000000
16.5100000000, 69.0000000000, 65.0000000000
16.5100000000, 72.0000000000, 67.0000000000
16.5100000000, 76.0000000000, 69.0000000000
17.0100000000, 46.0000000000, 52.0000000000
17.0100000000, 65.0000000000, 63.0000000000
17.0100000000, 66.0000000000, 63.0000000000
17.5100000000, 70.0000000000, 66.0000000000
17.5100000000, 76.0000000000, 69.0000000000
17.5100000000, 82.0000000000, 73.0000000000
17.8900000000, 69.0000000000, 65.0000000000
17.8900000000, 77.0000000000, 70.0000000000
17.8900000000, 78.0000000000, 70.0000000000
17.8900000000, 81.0000000000, 72.0000000000
18.0100000000, 49.0000000000, 54.0000000000
18.0100000000, 51.0000000000, 55.0000000000
18.0100000000, 69.0000000000, 65.0000000000
18.0100000000, 74.0000000000, 68.0000000000
18.0100000000, 78.0000000000, 70.0000000000
18.5200000000, 41.0000000000, 49.0000000000
18.5200000000, 53.0000000000, 56.0000000000
19.0100000000, 46.0000000000, 52.0000000000
19.0100000000, 74.0000000000, 68.0000000000
19.3900000000, 46.0000000000, 52.0000000000
19.3900000000, 48.0000000000, 53.0000000000
19.3900000000, 75.0000000000, 69.0000000000
19.5100000000, 48.0000000000, 53.0000000000
19.5100000000, 72.0000000000, 67.0000000000
19.7600000000, 46.0000000000, 52.0000000000
19.7600000000, 70.0000000000, 66.0000000000
19.7600000000, 82.0000000000, 73.0000000000
20.0100000000, 46.0000000000, 52.0000000000
20.0100000000, 62.0000000000, 61.0000000000
20.0100000000, 65.0000000000, 63.0000000000
20.0100000000, 70.0000000000, 66.0000000000
20.5100000000, 46.0000000000, 52.0000000000
20.5100000000, 62.0000000000, 61.0000000000
20.5100000000, 65.0000000000, 63.0000000000
20.5100000000, 70.0000000000, 66.0000000000
21.0100000000, 45.0000000000, 51.0000000000
21.0100000000, 46.0000000000, 52.0000000000
21.0100000000, 51.0000000000, 55.0000000000
21.0100000000, 65.0000000000, 63.0000000000
21.0100000000, 69.0000000000, 65.0000000000
22.0100000000, 46.0000000000, 52.0000000000
22.0100000000, 48.0000000000, 53.0000000000
22.0100000000, 75.0000000000, 69.0000000000
22.3900000000, 45.0000000000, 51.0000000000
22.3900000000, 46.0000000000, 52.0000000000
22.3900000000, 77.0000000000, 70.0000000000
22.3900000000, 78.0000000000, 70.0000000000
22.3900000000, 82.0000000000, 73.0000000000
22.5100000000, 74.0000000000, 68.0000000000
22.7600000000, 48.0000000000, 53.0000000000
22.7600000000, 72.0000000000, 67.0000000000
23.0100000000, 45.0000000000, 51.0000000000
23.0100000000, 60.0000000000, 60.0000000000
23.0100000000, 63.0000000000, 62.0000000000
23.0100000000, 66.0000000000, 63.0000000000
23.0100000000, 72.0000000000, 67.0000000000
23.5100000000, 45.0000000000, 51.0000000000
23.5100000000, 46.0000000000, 52.0000000000
23.5100000000, 60.0000000000, 60.0000000000
23.5100000000, 63.0000000000, 62.0000000000
23.5100000000, 65.0000000000, 63.0000000000
23.5100000000, 72.0000000000, 67.0000000000
24.0100000000, 62.0000000000, 61.0000000000
24.0100000000, 65.0000000000, 63.0000000000
24.0100000000, 70.0000000000, 66.0000000000
25.0100000000, 46.0000000000, 52.0000000000
25.0100000000, 55.0000000000, 57.0000000000
25.0100000000, 70.0000000000, 66.0000000000
25.0100000000, 74.0000000000, 68.0000000000
25.3800000000, 48.0000000000, 53.0000000000
25.3800000000, 60.0000000000, 60.0000000000
25.3800000000, 72.0000000000, 67.0000000000
25.3800000000, 75.0000000000, 69.0000000000
25.3800000000, 79.0000000000, 71.0000000000
25.5100000000, 46.0000000000, 52.0000000000
25.5100000000, 50.0000000000, 54.0000000000
25.5100000000, 53.0000000000, 56.0000000000
25.5100000000, 81.0000000000, 72.0000000000
25.5100000000, 82.0000000000, 73.0000000000
25.7600000000, 45.0000000000, 51.0000000000
25.7600000000, 63.0000000000, 62.0000000000
25.7600000000, 79.0000000000, 71.0000000000
26.0100000000, 48.0000000000, 53.0000000000
26.0100000000, 60.0000000000, 60.0000000000
26.0100000000, 72.0000000000, 67.0000000000
26.0100000000, 75.0000000000, 69.0000000000
26.2500000000, 45.0000000000, 51.0000000000
26.2500000000, 57.0000000000, 58.0000000000
26.2500000000, 72.0000000000, 67.0000000000
26.5100000000, 34.0000000000, 45.0000000000
26.5100000000, 46.0000000000, 52.0000000000
26.5100000000, 70.0000000000, 66.0000000000
26.5100000000, 74.0000000000, 68.0000000000
26.7600000000, 48.0000000000, 53.0000000000
26.7600000000, 60.0000000000, 60.0000000000
26.7600000000, 72.0000000000, 67.0000000000
26.7600000000, 75.0000000000, 69.0000000000
26.7600000000, 79.0000000000, 71.0000000000
27.0100000000, 46.0000000000, 52.0000000000
27.0100000000, 50.0000000000, 54.0000000000
27.0100000000, 77.0000000000, 70.0000000000
27.0100000000, 82.0000000000, 73.0000000000
27.0200000000, 62.0000000000, 61.0000000000
27.2600000000, 45.0000000000, 51.0000000000
27.2600000000, 46.0000000000, 52.0000000000
27.2600000000, 48.0000000000, 53.0000000000
27.2600000000, 63.0000000000, 62.0000000000
27.2600000000, 79.0000000000, 71.0000000000
27.5100000000, 48.0000000000, 53.0000000000
27.5100000000, 60.0000000000, 60.0000000000
27.5100000000, 72.0000000000, 67.0000000000
27.5100000000, 75.0000000000, 69.0000000000
27.7600000000, 45.0000000000, 51.0000000000
27.7600000000, 57.0000000000, 58.0000000000
27.7600000000, 72.0000000000, 67.0000000000
28.0100000000, 46.0000000000, 52.0000000000
28.0100000000, 70.0000000000, 66.0000000000
28.0100000000, 74.0000000000, 68.0000000000
28.2600000000, 48.0000000000, 53.0000000000
28.2600000000, 60.0000000000, 60.0000000000
28.2600000000, 72.0000000000, 67.0000000000
28.2600000000, 75.0000000000, 69.0000000000
28.2600000000, 79.0000000000, 71.0000000000
28.5100000000, 46.0000000000, 52.0000000000
28.5100000000, 50.0000000000, 54.0000000000
28.5100000000, 77.0000000000, 70.0000000000
28.5100000000, 81.0000000000, 72.0000000000
28.5100000000, 82.0000000000, 73.0000000000
28.5200000000, 48.0000000000, 53.0000000000
28.5200000000, 62.0000000000, 61.0000000000
28.7600000000, 82.0000000000, 73.0000000000
29.0100000000, 46.0000000000, 52.0000000000
29.0100000000, 48.0000000000, 53.0000000000
29.0100000000, 81.0000000000, 72.0000000000
29.1300000000, 82.0000000000, 73.0000000000
29.2600000000, 48.0000000000, 53.0000000000
29.2600000000, 79.0000000000, 71.0000000000
29.5100000000, 45.0000000000, 51.0000000000
29.5100000000, 46.0000000000, 52.0000000000
29.5100000000, 48.0000000000, 53.0000000000
29.5100000000, 49.0000000000, 54.0000000000
29.5100000000, 77.0000000000, 70.0000000000
29.5100000000, 78.0000000000, 70.0000000000
29.7600000000, 45.0000000000, 51.0000000000
29.7600000000, 46.0000000000, 52.0000000000
29.7600000000, 48.0000000000, 53.0000000000
29.7600000000, 49.0000000000, 54.0000000000
29.7600000000, 76.0000000000, 69.0000000000
29.7600000000, 78.0000000000, 70.0000000000
29.9100000000, 76.0000000000, 69.0000000000
30.0100000000, 46.0000000000, 52.0000000000
30.0100000000, 48.0000000000, 53.0000000000
30.0100000000, 74.0000000000, 68.0000000000
30.1000000000, 76.0000000000, 69.0000000000
30.2600000000, 48.0000000000, 53.0000000000
30.2600000000, 72.0000000000, 67.0000000000
30.5000000000, 71.0000000000, 66.0000000000
30.5000000000, 83.0000000000, 73.0000000000
30.7500000000, 70.0000000000, 66.0000000000
31.0100000000, 69.0000000000, 65.0000000000
31.2600000000, 45.0000000000, 51.0000000000
31.2600000000, 67.0000000000, 64.0000000000
31.5100000000, 48.0000000000, 53.0000000000
31.5100000000, 72.0000000000, 67.0000000000
31.8800000000, 74.0000000000, 68.0000000000
32.0000000000, 45.0000000000, 51.0000000000
32.0000000000, 48.0000000000, 53.0000000000
32.0000000000, 65.0000000000, 63.0000000000
32.0100000000, 57.0000000000, 58.0000000000
32.0100000000, 72.0000000000, 67.0000000000
32.5100000000, 48.0000000000, 53.0000000000
32.5100000000, 55.0000000000, 57.0000000000
32.5100000000, 58.0000000000, 59.0000000000
32.5100000000, 64.0000000000, 62.0000000000
32.5100000000, 76.0000000000, 69.0000000000
33.0000000000, 45.0000000000, 51.0000000000
33.0000000000, 53.0000000000, 56.0000000000
33.0100000000, 57.0000000000, 58.0000000000
33.5000000000, 41.0000000000, 49.0000000000
34.0000000000, 46.0000000000, 52.0000000000
34.0000000000, 48.0000000000, 53.0000000000
34.0000000000, 70.0000000000, 66.0000000000
34.0000000000, 74.0000000000, 68.0000000000
34.3800000000, 45.0000000000, 51.0000000000
34.3800000000, 69.0000000000, 65.0000000000
34.3800000000, 72.0000000000, 67.0000000000
34.5100000000, 45.0000000000, 51.0000000000
34.5100000000, 48.0000000000, 53.0000000000
34.5100000000, 69.0000000000, 65.0000000000
34.5100000000, 72.0000000000, 67.0000000000
34.5100000000, 76.0000000000, 69.0000000000
35.0000000000, 66.0000000000, 63.0000000000
35.0100000000, 45.0000000000, 51.0000000000
35.0100000000, 65.0000000000, 63.0000000000
35.0100000000, 76.0000000000, 69.0000000000
35.5000000000, 82.0000000000, 73.0000000000
35.5100000000, 70.0000000000, 66.0000000000
35.5100000000, 76.0000000000, 69.0000000000
35.8900000000, 69.0000000000, 65.0000000000
35.8900000000, 77.0000000000, 70.0000000000
35.8900000000, 78.0000000000, 70.0000000000
36.0100000000, 49.0000000000, 54.0000000000
36.0100000000, 69.0000000000, 65.0000000000
36.0100000000, 74.0000000000, 68.0000000000
36.0100000000, 78.0000000000, 70.0000000000
36.5200000000, 41.0000000000, 49.0000000000
36.5200000000, 45.0000000000, 51.0000000000
36.5200000000, 53.0000000000, 56.0000000000
37.0100000000, 34.0000000000, 45.0000000000
37.0100000000, 41.0000000000, 49.0000000000
37.0100000000, 45.0000000000, 51.0000000000
37.0100000000, 46.0000000000, 52.0000000000
37.0100000000, 53.0000000000, 56.0000000000
37.0100000000, 65.0000000000, 63.0000000000
37.0100000000, 71.0000000000, 66.0000000000
37.0100000000, 74.0000000000, 68.0000000000
37.0100000000, 80.0000000000, 72.0000000000
37.0100000000, 81.0000000000, 72.0000000000
37.5100000000, 72.0000000000, 67.0000000000
37.5100000000, 76.0000000000, 69.0000000000
37.5100000000, 79.0000000000, 71.0000000000
37.5200000000, 45.0000000000, 51.0000000000
37.5200000000, 52.0000000000, 55.0000000000
38.0100000000, 45.0000000000, 51.0000000000
38.0100000000, 48.0000000000, 53.0000000000
38.0100000000, 51.0000000000, 55.0000000000
38.0100000000, 69.0000000000, 65.0000000000
38.0100000000, 72.0000000000, 67.0000000000
38.0100000000, 78.0000000000, 70.0000000000
38.5000000000, 46.0000000000, 52.0000000000
38.5100000000, 45.0000000000, 51.0000000000
38.5100000000, 50.0000000000, 54.0000000000
38.5100000000, 62.0000000000, 61.0000000000
38.5100000000, 70.0000000000, 66.0000000000
38.5100000000, 74.0000000000, 68.0000000000
38.5100000000, 77.0000000000, 70.0000000000
39.0100000000, 43.0000000000, 50.0000000000
39.0100000000, 55.0000000000, 57.0000000000
39.0100000000, 70.0000000000, 66.0000000000
39.5100000000, 45.0000000000, 51.0000000000
39.5100000000, 66.0000000000, 63.0000000000
39.5100000000, 72.0000000000, 67.0000000000
39.5100000000, 75.0000000000, 69.0000000000
40.0000000000, 46.0000000000, 52.0000000000
40.0000000000, 70.0000000000, 66.0000000000
40.0100000000, 55.0000000000, 57.0000000000
40.5100000000, 51.0000000000, 55.0000000000
41.0100000000, 48.0000000000, 53.0000000000
41.0100000000, 72.0000000000, 67.0000000000
41.5100000000, 34.0000000000, 45.0000000000
41.5100000000, 45.0000000000, 51.0000000000
41.5100000000, 46.0000000000, 52.0000000000
41.5100000000, 52.0000000000, 55.0000000000
41.5100000000, 73.0000000000, 68.0000000000
41.5100000000, 76.0000000000, 69.0000000000
42.0000000000, 41.0000000000, 49.0000000000
42.0000000000, 45.0000000000, 51.0000000000
42.0000000000, 53.0000000000, 56.0000000000
42.0000000000, 70.0000000000, 66.0000000000
42.2600000000, 69.0000000000, 65.0000000000
42.5000000000, 39.0000000000, 48.0000000000
42.5000000000, 51.0000000000, 55.0000000000
42.5100000000, 67.0000000000, 64.0000000000
42.7600000000, 45.0000000000, 51.0000000000
42.7600000000, 65.0000000000, 63.0000000000
43.0100000000, 42.0000000000, 49.0000000000
43.0100000000, 46.0000000000, 52.0000000000
43.0100000000, 50.0000000000, 54.0000000000
43.0100000000, 70.0000000000, 66.0000000000
43.5000000000, 72.0000000000, 67.0000000000
43.5000000000, 75.0000000000, 69.0000000000
43.5100000000, 45.0000000000, 51.0000000000
43.5100000000, 57.0000000000, 58.0000000000
44.0000000000, 42.0000000000, 49.0000000000
44.0000000000, 46.0000000000, 52.0000000000
44.0000000000, 70.0000000000, 66.0000000000
44.0000000000, 74.0000000000, 68.0000000000
44.3800000000, 69.0000000000, 65.0000000000
44.3800000000, 72.0000000000, 67.0000000000
44.5000000000, 52.0000000000, 55.0000000000
44.5000000000, 74.0000000000, 68.0000000000
44.5100000000, 70.0000000000, 66.0000000000
44.8800000000, 45.0000000000, 51.0000000000
44.8800000000, 48.0000000000, 53.0000000000
44.8800000000, 72.0000000000, 67.0000000000
44.8800000000, 75.0000000000, 69.0000000000
45.0000000000, 41.0000000000, 49.0000000000
45.0000000000, 53.0000000000, 56.0000000000
45.0000000000, 70.0000000000, 66.0000000000
45.0000000000, 74.0000000000, 68.0000000000
45.5100000000, 69.0000000000, 65.0000000000
45.5100000000, 72.0000000000, 67.0000000000
46.0100000000, 62.0000000000, 61.0000000000
46.3900000000, 46.0000000000, 52.0000000000
46.3900000000, 63.0000000000, 62.0000000000
46.5000000000, 46.0000000000, 52.0000000000
46.5000000000, 60.0000000000, 60.0000000000
46.7600000000, 46.0000000000, 52.0000000000
46.7600000000, 70.0000000000, 66.0000000000
47.0100000000, 46.0000000000, 52.0000000000
47.0100000000, 74.0000000000, 68.0000000000
47.0100000000, 77.0000000000, 70.0000000000
47.5100000000, 46.0000000000, 52.0000000000
47.5100000000, 74.0000000000, 68.0000000000
47.5100000000, 77.0000000000, 70.0000000000
47.5100000000, 78.0000000000, 70.0000000000
48.0100000000, 45.0000000000, 51.0000000000
48.0100000000, 51.0000000000, 55.0000000000
48.0100000000, 57.0000000000, 58.0000000000
48.0100000000, 75.0000000000, 69.0000000000
48.0100000000, 78.0000000000, 70.0000000000
48.0100000000, 81.0000000000, 72.0000000000
48.7400000000, 82.0000000000, 73.0000000000
49.0200000000, 60.0000000000, 60.0000000000
49.0200000000, 63.0000000000, 62.0000000000
49.3800000000, 45.0000000000, 51.0000000000
49.3800000000, 65.0000000000, 63.0000000000
49.3800000000, 84.0000000000, 74.0000000000
49.5100000000, 62.0000000000, 61.0000000000
49.7600000000, 60.0000000000, 60.0000000000
49.7600000000, 72.0000000000, 67.0000000000
50.0100000000, 48.0000000000, 53.0000000000
50.0100000000, 60.0000000000, 60.0000000000
50.0100000000, 81.0000000000, 72.0000000000
50.0100000000, 87.0000000000, 76.0000000000
50.5100000000, 41.0000000000, 49.0000000000
50.5100000000, 48.0000000000, 53.0000000000
50.5100000000, 60.0000000000, 60.0000000000
50.5100000000, 78.0000000000, 70.0000000000
50.5100000000, 81.0000000000, 72.0000000000
50.5100000000, 87.0000000000, 76.0000000000
51.0000000000, 46.0000000000, 52.0000000000
51.0000000000, 86.0000000000, 75.0000000000
51.0100000000, 58.0000000000, 59.0000000000
51.0100000000, 70.0000000000, 66.0000000000
51.0100000000, 82.0000000000, 73.0000000000
51.8800000000, 82.0000000000, 73.0000000000
52.0100000000, 46.0000000000, 52.0000000000
52.0100000000, 74.0000000000, 68.0000000000
52.3800000000, 48.0000000000, 53.0000000000
52.3800000000, 60.0000000000, 60.0000000000
52.3800000000, 72.0000000000, 67.0000000000
52.3800000000, 75.0000000000, 69.0000000000
52.3800000000, 79.0000000000, 71.0000000000
52.5100000000, 50.0000000000, 54.0000000000
52.5100000000, 53.0000000000, 56.0000000000
52.7600000000, 45.0000000000, 51.0000000000
52.7600000000, 48.0000000000, 53.0000000000
52.7600000000, 53.0000000000, 56.0000000000
52.7600000000, 63.0000000000, 62.0000000000
52.7600000000, 79.0000000000, 71.0000000000
53.0100000000, 48.0000000000, 53.0000000000
53.0100000000, 60.0000000000, 60.0000000000
53.0100000000, 72.0000000000, 67.0000000000
53.0100000000, 75.0000000000, 69.0000000000
53.2500000000, 45.0000000000, 51.0000000000
53.2500000000, 57.0000000000, 58.0000000000
53.2500000000, 72.0000000000, 67.0000000000
53.5100000000, 46.0000000000, 52.0000000000
53.5100000000, 70.0000000000, 66.0000000000
53.5100000000, 74.0000000000, 68.0000000000
53.7600000000, 48.0000000000, 53.0000000000
53.7600000000, 60.0000000000, 60.0000000000
53.7600000000, 72.0000000000, 67.0000000000
53.7600000000, 75.0000000000, 69.0000000000
54.0100000000, 46.0000000000, 52.0000000000
54.0100000000, 50.0000000000, 54.0000000000
54.0100000000, 77.0000000000, 70.0000000000
54.0200000000, 48.0000000000, 53.0000000000
54.0200000000, 62.0000000000, 61.0000000000
54.0200000000, 78.0000000000, 70.0000000000
54.0200000000, 81.0000000000, 72.0000000000
54.2600000000, 45.0000000000, 51.0000000000
54.2600000000, 48.0000000000, 53.0000000000
54.2600000000, 53.0000000000, 56.0000000000
54.2600000000, 63.0000000000, 62.0000000000
54.2600000000, 79.0000000000, 71.0000000000
54.5100000000, 60.0000000000, 60.0000000000
54.5100000000, 72.0000000000, 67.0000000000
54.5100000000, 75.0000000000, 69.0000000000
54.7500000000, 72.0000000000, 67.0000000000
54.7600000000, 45.0000000000, 51.0000000000
54.7600000000, 57.0000000000, 58.0000000000
55.0100000000, 46.0000000000, 52.0000000000
55.0100000000, 70.0000000000, 66.0000000000
55.0100000000, 74.0000000000, 68.0000000000
55.2600000000, 48.0000000000, 53.0000000000
55.2600000000, 60.0000000000, 60.0000000000
55.2600000000, 72.0000000000, 67.0000000000
55.2600000000, 75.0000000000, 69.0000000000
55.2600000000, 79.0000000000, 71.0000000000
55.5100000000, 46.0000000000, 52.0000000000
55.5100000000, 50.0000000000, 54.0000000000
55.5100000000, 62.0000000000, 61.0000000000
55.5100000000, 77.0000000000, 70.0000000000
55.5100000000, 78.0000000000, 70.0000000000
55.5100000000, 81.0000000000, 72.0000000000
55.5200000000, 48.0000000000, 53.0000000000
55.7600000000, 87.0000000000, 76.0000000000
56.0100000000, 46.0000000000, 52.0000000000
56.0100000000, 86.0000000000, 75.0000000000
56.2600000000, 46.0000000000, 52.0000000000
56.2600000000, 48.0000000000, 53.0000000000
56.2600000000, 84.0000000000, 74.0000000000
56.5100000000, 46.0000000000, 52.0000000000
56.5100000000, 82.0000000000, 73.0000000000
56.7600000000, 46.0000000000, 52.0000000000
56.7600000000, 48.0000000000, 53.0000000000
56.7600000000, 81.0000000000, 72.0000000000
57.0100000000, 48.0000000000, 53.0000000000
57.0100000000, 49.0000000000, 54.0000000000
57.0100000000, 79.0000000000, 71.0000000000
57.2600000000, 45.0000000000, 51.0000000000
57.2600000000, 49.0000000000, 54.0000000000
57.2600000000, 77.0000000000, 70.0000000000
57.2600000000, 78.0000000000, 70.0000000000
57.5100000000, 46.0000000000, 52.0000000000
57.5100000000, 48.0000000000, 53.0000000000
57.5100000000, 76.0000000000, 69.0000000000
57.7600000000, 46.0000000000, 52.0000000000
57.7600000000, 48.0000000000, 53.0000000000
57.7600000000, 75.0000000000, 69.0000000000
58.0100000000, 46.0000000000, 52.0000000000
58.0100000000, 48.0000000000, 53.0000000000
58.0100000000, 74.0000000000, 68.0000000000
58.2600000000, 48.0000000000, 53.0000000000
58.2600000000, 72.0000000000, 67.0000000000
58.5200000000, 48.0000000000, 53.0000000000
58.5200000000, 77.0000000000, 70.0000000000
58.8800000000, 48.0000000000, 53.0000000000
58.8800000000, 79.0000000000, 71.0000000000
59.0100000000, 53.0000000000, 56.0000000000
59.0100000000, 62.0000000000, 61.0000000000
59.0100000000, 65.0000000000, 63.0000000000
59.0100000000, 70.0000000000, 66.0000000000
59.5100000000, 45.0000000000, 51.0000000000
59.5100000000, 60.0000000000, 60.0000000000
59.5100000000, 69.0000000000, 65.0000000000
60.0100000000, 46.0000000000, 52.0000000000
60.0100000000, 58.0000000000, 59.0000000000
60.0100000000, 62.0000000000, 61.0000000000
60.5100000000, 45.0000000000, 51.0000000000
60.5100000000, 46.0000000000, 52.0000000000
61.0100000000, 48.0000000000, 53.0000000000
61.0100000000, 75.0000000000, 69.0000000000
61.0100000000, 79.0000000000, 71.0000000000
61.3900000000, 46.0000000000, 52.0000000000
61.3900000000, 74.0000000000, 68.0000000000
61.3900000000, 77.0000000000, 70.0000000000
61.3900000000, 78.0000000000, 70.0000000000
