54.50000,46.00000,52.00000
54.50000,55.00000,57.00000
54.50000,58.00000,59.00000
54.50000,70.00000,66.00000
54.50000,82.00000,73.00000
55.50000,73.00000,67.00000
56.50000,72.00000,67.00000
57.50000,49.00000,53.00000
57.50000,58.00000,59.00000
57.50000,77.00000,70.00000
58.50000,51.00000,55.00000
58.50000,60.00000,60.00000
58.50000,68.00000,65.00000
60.50000,51.00000,55.00000
60.50000,61.00000,60.00000
60.50000,67.00000,64.00000
60.50000,70.00000,66.00000
61.50000,60.00000,60.00000
61.50000,68.00000,65.00000
63.50000,79.00000,71.00000
64.00000,77.00000,70.00000
64.00000,81.00000,72.00000
64.50000,51.00000,55.00000
64.50000,68.00000,65.00000
64.50000,60.00000,60.00000
66.50000,51.00000,55.00000
66.50000,61.00000,60.00000
66.50000,67.00000,64.00000
66.50000,70.00000,66.00000
67.50000,68.00000,65.00000
69.50000,49.00000,53.00000
69.50000,72.00000,67.00000
69.50000,75.00000,69.00000
70.50000,73.00000,67.00000
70.50000,76.00000,69.00000
70.50000,80.00000,72.00000
71.50000,46.00000,52.00000
71.50000,55.00000,57.00000
71.50000,70.00000,66.00000
71.50000,73.00000,67.00000
72.50000,34.00000,45.00000
72.50000,46.00000,52.00000
72.50000,61.00000,60.00000
73.00000,72.00000,67.00000
73.00000,75.00000,69.00000
73.50000,60.00000,60.00000
73.50000,68.00000,65.00000
73.50000,72.00000,67.00000
74.50000,60.00000,60.00000
74.50000,63.00000,62.00000
74.50000,67.00000,64.00000
74.50000,72.00000,67.00000
75.00000,46.00000,52.00000
75.00000,51.00000,55.00000
75.00000,54.00000,56.00000
75.00000,75.00000,69.00000
75.00000,78.00000,70.00000
75.50000,57.00000,58.00000
75.50000,72.00000,67.00000
75.50000,79.00000,71.00000
76.50000,60.00000,60.00000
76.50000,63.00000,62.00000
76.50000,66.00000,63.00000
76.50000,72.00000,67.00000
77.00000,73.00000,67.00000
77.00000,77.00000,70.00000
77.50000,46.00000,52.00000
77.50000,58.00000,59.00000
77.50000,61.00000,60.00000
77.50000,70.00000,66.00000
77.50000,73.00000,67.00000
78.50000,46.00000,52.00000
78.50000,61.00000,60.00000
78.50000,65.00000,63.00000
79.50000,34.00000,45.00000
79.50000,46.00000,52.00000
79.50000,53.00000,56.00000
79.50000,65.00000,63.00000
79.50000,70.00000,66.00000
81.50000,45.00000,51.00000
81.50000,63.00000,62.00000
81.50000,69.00000,65.00000
81.50000,72.00000,67.00000
81.83333,34.00000,45.00000
81.83333,46.00000,52.00000
81.83333,61.00000,60.00000
81.83333,70.00000,66.00000
82.50000,46.00000,52.00000
82.50000,51.00000,55.00000
82.50000,78.00000,70.00000
82.75000,77.00000,70.00000
82.75000,81.00000,72.00000
82.83333,34.00000,45.00000
82.83333,41.00000,49.00000
82.83333,46.00000,52.00000
82.83333,53.00000,56.00000
82.83333,61.00000,60.00000
82.83333,65.00000,63.00000
82.83333,70.00000,66.00000
82.83333,73.00000,67.00000
83.50000,45.00000,51.00000
83.50000,63.00000,62.00000
83.50000,69.00000,65.00000
83.50000,72.00000,67.00000
83.50000,53.00000,56.00000
83.83333,34.00000,45.00000
83.83333,46.00000,52.00000
83.83333,61.00000,60.00000
83.83333,70.00000,66.00000
84.50000,41.00000,49.00000
84.50000,45.00000,51.00000
84.50000,53.00000,56.00000
84.50000,63.00000,62.00000
84.50000,69.00000,65.00000
84.50000,73.00000,67.00000
84.75000,72.00000,67.00000
84.83333,61.00000,60.00000
84.83333,70.00000,66.00000
84.83333,34.00000,45.00000
84.83333,46.00000,52.00000
84.83333,58.00000,59.00000
85.50000,41.00000,49.00000
85.50000,45.00000,51.00000
85.50000,53.00000,56.00000
85.50000,63.00000,62.00000
85.50000,69.00000,65.00000
85.50000,73.00000,67.00000
85.75000,72.00000,67.00000
85.83333,46.00000,52.00000
85.83333,58.00000,59.00000
85.83333,61.00000,60.00000
85.83333,70.00000,66.00000
86.50000,61.00000,60.00000
86.50000,73.00000,67.00000
86.75000,60.00000,60.00000
86.75000,72.00000,67.00000
86.75000,79.00000,71.00000
86.83333,46.00000,52.00000
86.83333,58.00000,59.00000
86.83333,70.00000,66.00000
87.00000,60.00000,60.00000
87.00000,72.00000,67.00000
87.00000,79.00000,71.00000
87.16667,61.00000,60.00000
87.16667,73.00000,67.00000
87.25000,60.00000,60.00000
87.25000,72.00000,67.00000
87.25000,79.00000,71.00000
87.50000,46.00000,52.00000
87.50000,58.00000,59.00000
87.50000,70.00000,66.00000
88.00000,60.00000,60.00000
88.00000,72.00000,67.00000
88.00000,79.00000,71.00000
88.50000,46.00000,52.00000
88.50000,58.00000,59.00000
88.50000,70.00000,66.00000
89.00000,68.00000,65.00000
89.00000,80.00000,72.00000
89.50000,55.00000,57.00000
89.50000,64.00000,62.00000
89.50000,67.00000,64.00000
90.00000,55.00000,57.00000
90.00000,68.00000,65.00000
90.50000,55.00000,57.00000
90.50000,64.00000,62.00000
90.50000,67.00000,64.00000
91.00000,53.00000,56.00000
91.00000,65.00000,63.00000
91.50000,52.00000,55.00000
91.50000,64.00000,62.00000
92.00000,53.00000,56.00000
92.00000,65.00000,63.00000
92.50000,55.00000,57.00000
92.50000,64.00000,62.00000
92.50000,67.00000,64.00000
93.00000,51.00000,55.00000
93.00000,65.00000,63.00000
93.00000,53.00000,56.00000
93.50000,68.00000,65.00000
94.00000,47.00000,52.00000
94.00000,59.00000,59.00000
94.50000,48.00000,53.00000
94.50000,60.00000,60.00000
95.50000,72.00000,67.00000
95.50000,60.00000,60.00000
96.50000,60.00000,60.00000
96.50000,68.00000,65.00000
97.50000,61.00000,60.00000
97.50000,70.00000,66.00000
97.50000,73.00000,67.00000
98.50000,46.00000,52.00000
98.50000,58.00000,59.00000
98.50000,67.00000,64.00000
99.50000,46.00000,52.00000
99.50000,76.00000,69.00000
100.50000,51.00000,55.00000
100.50000,60.00000,60.00000
100.50000,68.00000,65.00000
100.50000,72.00000,67.00000
100.50000,77.00000,70.00000
100.50000,80.00000,72.00000
101.50000,56.00000,58.00000
101.50000,65.00000,63.00000
101.50000,80.00000,72.00000
102.50000,64.00000,62.00000
102.50000,84.00000,74.00000
103.50000,85.00000,74.00000
103.50000,52.00000,55.00000
103.50000,55.00000,57.00000
104.50000,46.00000,52.00000
104.50000,58.00000,59.00000
104.50000,70.00000,66.00000
104.50000,82.00000,73.00000
104.50000,55.00000,57.00000
105.50000,46.00000,52.00000
105.50000,48.00000,53.00000
105.50000,55.00000,57.00000
105.50000,82.00000,73.00000
106.50000,53.00000,56.00000
106.50000,56.00000,58.00000
106.50000,84.00000,74.00000
107.50000,72.00000,67.00000
107.50000,80.00000,72.00000
107.50000,60.00000,60.00000
108.50000,51.00000,55.00000
108.50000,60.00000,60.00000
108.50000,65.00000,63.00000
108.50000,80.00000,72.00000
109.50000,46.00000,52.00000
109.50000,55.00000,57.00000
109.50000,58.00000,59.00000
109.50000,64.00000,62.00000
109.50000,82.00000,73.00000
110.50000,79.00000,71.00000
110.50000,46.00000,52.00000
110.50000,61.00000,60.00000
110.50000,64.00000,62.00000
111.50000,79.00000,71.00000
111.50000,46.00000,52.00000
111.50000,58.00000,59.00000
111.50000,61.00000,60.00000
111.50000,64.00000,62.00000
112.50000,62.00000,61.00000
112.50000,80.00000,72.00000
113.50000,68.00000,65.00000
113.50000,77.00000,70.00000
113.50000,80.00000,72.00000
114.50000,48.00000,53.00000
114.50000,62.00000,61.00000
115.50000,72.00000,67.00000
115.50000,77.00000,70.00000
115.50000,68.00000,65.00000
116.83333,80.00000,72.00000
117.50000,60.00000,60.00000
117.50000,70.00000,66.00000
117.50000,72.00000,67.00000
117.50000,76.00000,69.00000
117.50000,79.00000,71.00000
118.50000,68.00000,65.00000
118.50000,77.00000,70.00000
118.50000,80.00000,72.00000
119.16667,48.00000,53.00000
119.16667,51.00000,55.00000
119.16667,75.00000,69.00000
119.25000,73.00000,67.00000
119.50000,48.00000,53.00000
119.50000,65.00000,63.00000
119.50000,68.00000,65.00000
121.00000,48.00000,53.00000
121.00000,58.00000,59.00000
121.00000,64.00000,62.00000
121.00000,67.00000,64.00000
121.50000,53.00000,56.00000
121.50000,65.00000,63.00000
122.83333,36.00000,46.00000
122.83333,48.00000,53.00000
122.83333,52.00000,55.00000
124.50000,41.00000,49.00000
124.50000,53.00000,56.00000
125.50000,49.00000,53.00000
125.50000,72.00000,67.00000
125.50000,75.00000,69.00000
126.50000,73.00000,67.00000
126.50000,76.00000,69.00000
127.00000,46.00000,52.00000
127.00000,55.00000,57.00000
127.00000,58.00000,59.00000
127.00000,70.00000,66.00000
127.00000,73.00000,67.00000
127.50000,46.00000,52.00000
127.50000,61.00000,60.00000
128.00000,72.00000,67.00000
128.00000,75.00000,69.00000
128.50000,68.00000,65.00000
128.50000,60.00000,60.00000
129.00000,60.00000,60.00000
129.00000,63.00000,62.00000
129.00000,67.00000,64.00000
129.00000,72.00000,67.00000
129.50000,46.00000,52.00000
129.50000,49.00000,53.00000
129.50000,75.00000,69.00000
129.50000,78.00000,70.00000
130.00000,45.00000,51.00000
130.00000,48.00000,53.00000
130.00000,57.00000,58.00000
130.00000,72.00000,67.00000
130.00000,79.00000,71.00000
130.50000,63.00000,62.00000
130.50000,66.00000,63.00000
130.50000,72.00000,67.00000
130.50000,48.00000,53.00000
130.50000,60.00000,60.00000
131.00000,73.00000,67.00000
131.00000,77.00000,70.00000
131.00000,78.00000,70.00000
131.50000,46.00000,52.00000
131.50000,58.00000,59.00000
131.50000,61.00000,60.00000
131.50000,70.00000,66.00000
131.50000,73.00000,67.00000
132.50000,46.00000,52.00000
132.50000,61.00000,60.00000
132.50000,65.00000,63.00000
132.83333,34.00000,45.00000
132.83333,46.00000,52.00000
132.83333,53.00000,56.00000
132.83333,65.00000,63.00000
132.83333,70.00000,66.00000
133.50000,45.00000,51.00000
133.50000,69.00000,65.00000
133.50000,72.00000,67.00000
133.50000,63.00000,62.00000
133.83333,46.00000,52.00000
133.83333,58.00000,59.00000
133.83333,61.00000,60.00000
133.83333,70.00000,66.00000
134.50000,46.00000,52.00000
134.50000,78.00000,70.00000
134.75000,77.00000,70.00000
134.75000,81.00000,72.00000
134.83333,34.00000,45.00000
134.83333,53.00000,56.00000
134.83333,61.00000,60.00000
134.83333,65.00000,63.00000
134.83333,70.00000,66.00000
135.50000,45.00000,51.00000
135.50000,53.00000,56.00000
135.50000,63.00000,62.00000
135.50000,69.00000,65.00000
135.50000,72.00000,67.00000
135.83333,46.00000,52.00000
135.83333,58.00000,59.00000
135.83333,61.00000,60.00000
135.83333,70.00000,66.00000
136.50000,45.00000,51.00000
136.50000,53.00000,56.00000
136.50000,69.00000,65.00000
136.50000,73.00000,67.00000
136.75000,72.00000,67.00000
136.83333,46.00000,52.00000
136.83333,58.00000,59.00000
136.83333,61.00000,60.00000
136.83333,70.00000,66.00000
137.50000,45.00000,51.00000
137.50000,53.00000,56.00000
137.50000,69.00000,65.00000
137.50000,73.00000,67.00000
137.75000,72.00000,67.00000
137.83333,46.00000,52.00000
137.83333,58.00000,59.00000
137.83333,61.00000,60.00000
137.83333,70.00000,66.00000
138.50000,61.00000,60.00000
138.50000,73.00000,67.00000
138.75000,60.00000,60.00000
138.75000,72.00000,67.00000
138.75000,79.00000,71.00000
138.83333,46.00000,52.00000
138.83333,58.00000,59.00000
138.83333,70.00000,66.00000
139.00000,48.00000,53.00000
139.00000,60.00000,60.00000
139.00000,72.00000,67.00000
139.00000,79.00000,71.00000
139.16667,61.00000,60.00000
139.16667,73.00000,67.00000
139.25000,60.00000,60.00000
139.25000,72.00000,67.00000
139.25000,79.00000,71.00000
139.50000,46.00000,52.00000
139.50000,58.00000,59.00000
139.50000,70.00000,66.00000
140.00000,60.00000,60.00000
140.00000,72.00000,67.00000
140.00000,79.00000,71.00000
140.50000,46.00000,52.00000
140.50000,58.00000,59.00000
140.50000,70.00000,66.00000
141.00000,68.00000,65.00000
141.50000,55.00000,57.00000
141.50000,67.00000,64.00000
142.00000,68.00000,65.00000
142.50000,55.00000,57.00000
142.50000,67.00000,64.00000
143.00000,53.00000,56.00000
143.00000,65.00000,63.00000
143.50000,52.00000,55.00000
143.50000,64.00000,62.00000
144.00000,53.00000,56.00000
144.00000,65.00000,63.00000
144.50000,55.00000,57.00000
144.50000,67.00000,64.00000
145.00000,53.00000,56.00000
145.00000,65.00000,63.00000
145.50000,45.00000,51.00000
145.50000,68.00000,65.00000
146.00000,47.00000,52.00000
146.00000,59.00000,59.00000
146.50000,48.00000,53.00000
146.50000,60.00000,60.00000
147.50000,60.00000,60.00000
147.50000,72.00000,67.00000
148.50000,51.00000,55.00000
148.50000,68.00000,65.00000
148.50000,60.00000,60.00000
149.50000,61.00000,60.00000
149.50000,70.00000,66.00000
149.50000,73.00000,67.00000
150.50000,46.00000,52.00000
150.50000,58.00000,59.00000
150.50000,67.00000,64.00000
151.50000,46.00000,52.00000
151.50000,76.00000,69.00000
152.50000,60.00000,60.00000
152.50000,68.00000,65.00000
152.50000,72.00000,67.00000
152.50000,77.00000,70.00000
152.50000,48.00000,53.00000
153.50000,65.00000,63.00000
153.50000,80.00000,72.00000
154.50000,84.00000,74.00000
155.50000,52.00000,55.00000
155.50000,55.00000,57.00000
156.50000,46.00000,52.00000
156.50000,48.00000,53.00000
156.50000,55.00000,57.00000
156.50000,58.00000,59.00000
156.50000,82.00000,73.00000
157.50000,46.00000,52.00000
157.50000,55.00000,57.00000
157.50000,82.00000,73.00000
158.50000,84.00000,74.00000
158.50000,53.00000,56.00000
159.50000,60.00000,60.00000
159.50000,68.00000,65.00000
159.50000,72.00000,67.00000
159.50000,80.00000,72.00000
160.50000,45.00000,51.00000
160.50000,60.00000,60.00000
160.50000,65.00000,63.00000
160.50000,80.00000,72.00000
161.50000,46.00000,52.00000
161.50000,48.00000,53.00000
161.50000,55.00000,57.00000
161.50000,58.00000,59.00000
161.50000,64.00000,62.00000
161.50000,82.00000,73.00000
162.50000,76.00000,69.00000
162.50000,79.00000,71.00000
162.50000,46.00000,52.00000
162.50000,61.00000,60.00000
162.50000,64.00000,62.00000
163.50000,79.00000,71.00000
163.50000,46.00000,52.00000
163.50000,58.00000,59.00000
163.50000,64.00000,62.00000
164.50000,62.00000,61.00000
164.50000,80.00000,72.00000
165.50000,68.00000,65.00000
165.50000,74.00000,68.00000
165.50000,77.00000,70.00000
166.50000,48.00000,53.00000
166.50000,62.00000,61.00000
166.50000,68.00000,65.00000
167.50000,72.00000,67.00000
167.50000,74.00000,68.00000
167.50000,48.00000,53.00000
167.50000,60.00000,60.00000
167.50000,68.00000,65.00000
167.50000,77.00000,70.00000
167.50000,78.00000,70.00000
169.50000,48.00000,53.00000
169.50000,60.00000,60.00000
169.50000,70.00000,66.00000
169.50000,72.00000,67.00000
169.50000,76.00000,69.00000
169.50000,79.00000,71.00000
170.50000,65.00000,63.00000
170.50000,68.00000,65.00000
170.50000,77.00000,70.00000
171.16667,48.00000,53.00000
171.16667,75.00000,69.00000
171.25000,73.00000,67.00000
171.50000,48.00000,53.00000
171.50000,65.00000,63.00000
171.50000,68.00000,65.00000
172.16667,48.00000,53.00000
172.16667,58.00000,59.00000
172.16667,64.00000,62.00000
172.16667,67.00000,64.00000
172.50000,44.00000,51.00000
172.50000,53.00000,56.00000
172.50000,65.00000,63.00000
173.50000,36.00000,46.00000
173.50000,48.00000,53.00000
173.50000,52.00000,55.00000
173.50000,55.00000,57.00000
173.50000,64.00000,62.00000
174.50000,41.00000,49.00000
174.50000,53.00000,56.00000
176.50000,60.00000,60.00000
176.50000,79.00000,71.00000
177.50000,53.00000,56.00000
177.50000,69.00000,65.00000
177.75000,67.00000,64.00000
178.00000,57.00000,58.00000
178.00000,69.00000,65.00000
178.25000,65.00000,63.00000
178.25000,77.00000,70.00000
178.50000,60.00000,60.00000
178.50000,67.00000,64.00000
179.00000,69.00000,65.00000
179.00000,81.00000,72.00000
179.50000,62.00000,61.00000
179.50000,70.00000,66.00000
179.50000,74.00000,68.00000
179.75000,69.00000,65.00000
179.75000,74.00000,68.00000
179.83333,55.00000,57.00000
179.83333,70.00000,66.00000
180.00000,67.00000,64.00000
180.16667,45.00000,51.00000
180.16667,53.00000,56.00000
180.16667,69.00000,65.00000
180.16667,81.00000,72.00000
180.25000,71.00000,66.00000
180.50000,52.00000,55.00000
180.50000,64.00000,62.00000
180.50000,72.00000,67.00000
180.75000,71.00000,66.00000
181.00000,48.00000,53.00000
181.00000,55.00000,57.00000
181.00000,72.00000,67.00000
181.25000,74.00000,68.00000
181.50000,60.00000,60.00000
181.50000,72.00000,67.00000
181.50000,79.00000,71.00000
182.00000,70.00000,66.00000
182.50000,41.00000,49.00000
182.50000,53.00000,56.00000
182.50000,69.00000,65.00000
182.75000,67.00000,64.00000
183.00000,57.00000,58.00000
183.00000,69.00000,65.00000
183.25000,82.00000,73.00000
183.25000,70.00000,66.00000
183.50000,60.00000,60.00000
183.50000,69.00000,65.00000
184.00000,65.00000,63.00000
184.00000,69.00000,65.00000
184.00000,77.00000,70.00000
184.50000,81.00000,72.00000
184.50000,45.00000,51.00000
184.50000,69.00000,65.00000
185.00000,69.00000,65.00000
185.50000,45.00000,51.00000
185.50000,72.00000,67.00000
186.00000,41.00000,49.00000
186.50000,43.00000,50.00000
186.50000,48.00000,53.00000
186.50000,77.00000,70.00000
186.50000,81.00000,72.00000
187.16667,45.00000,51.00000
187.50000,46.00000,52.00000
187.50000,67.00000,64.00000
188.16667,45.00000,51.00000
188.50000,74.00000,68.00000
188.50000,46.00000,52.00000
189.00000,43.00000,50.00000
189.50000,81.00000,72.00000
189.50000,77.00000,70.00000
189.50000,78.00000,70.00000
189.50000,45.00000,51.00000
189.50000,50.00000,54.00000
190.00000,51.00000,55.00000
190.00000,47.00000,52.00000
190.00000,48.00000,53.00000
190.50000,48.00000,53.00000
190.50000,67.00000,64.00000
191.00000,47.00000,52.00000
191.50000,48.00000,53.00000
191.50000,77.00000,70.00000
192.16667,45.00000,51.00000
192.50000,74.00000,68.00000
192.50000,76.00000,69.00000
192.50000,81.00000,72.00000
193.00000,49.00000,53.00000
193.50000,50.00000,54.00000
193.50000,65.00000,63.00000
194.16667,45.00000,51.00000
194.50000,47.00000,52.00000
194.50000,74.00000,68.00000
195.00000,43.00000,50.00000
195.50000,72.00000,67.00000
195.50000,48.00000,53.00000
195.50000,64.00000,62.00000
196.00000,42.00000,49.00000
196.50000,43.00000,50.00000
197.00000,67.00000,64.00000
197.50000,64.00000,62.00000
198.00000,60.00000,60.00000
198.00000,79.00000,71.00000
198.50000,41.00000,49.00000
198.50000,45.00000,51.00000
198.50000,48.00000,53.00000
199.00000,62.00000,61.00000
199.50000,36.00000,46.00000
199.50000,48.00000,53.00000
199.50000,60.00000,60.00000
200.50000,48.00000,53.00000
200.50000,67.00000,64.00000
201.50000,72.00000,67.00000
201.50000,79.00000,71.00000
201.50000,48.00000,53.00000
201.50000,60.00000,60.00000
202.50000,53.00000,56.00000
202.50000,69.00000,65.00000
203.00000,67.00000,64.00000
203.50000,57.00000,58.00000
203.50000,69.00000,65.00000
204.00000,65.00000,63.00000
204.00000,77.00000,70.00000
204.50000,60.00000,60.00000
204.50000,67.00000,64.00000
205.00000,69.00000,65.00000
205.00000,81.00000,72.00000
205.50000,62.00000,61.00000
205.50000,70.00000,66.00000
205.50000,74.00000,68.00000
206.00000,74.00000,68.00000
206.00000,69.00000,65.00000
206.50000,55.00000,57.00000
206.50000,70.00000,66.00000
207.00000,67.00000,64.00000
207.50000,45.00000,51.00000
207.50000,53.00000,56.00000
207.50000,69.00000,65.00000
207.50000,81.00000,72.00000
208.00000,71.00000,66.00000
208.50000,46.00000,52.00000
208.50000,52.00000,55.00000
208.50000,64.00000,62.00000
208.50000,72.00000,67.00000
209.00000,71.00000,66.00000
209.50000,48.00000,53.00000
209.50000,55.00000,57.00000
209.50000,72.00000,67.00000
210.00000,74.00000,68.00000
210.50000,60.00000,60.00000
210.50000,72.00000,67.00000
210.50000,79.00000,71.00000
211.00000,70.00000,66.00000
211.50000,41.00000,49.00000
211.50000,53.00000,56.00000
211.50000,69.00000,65.00000
212.00000,67.00000,64.00000
212.50000,57.00000,58.00000
212.50000,69.00000,65.00000
213.00000,70.00000,66.00000
213.50000,60.00000,60.00000
213.50000,69.00000,65.00000
214.00000,69.00000,65.00000
214.00000,77.00000,70.00000
214.00000,65.00000,63.00000
214.50000,45.00000,51.00000
214.50000,69.00000,65.00000
214.50000,81.00000,72.00000
215.00000,45.00000,51.00000
215.00000,69.00000,65.00000
215.50000,72.00000,67.00000
215.50000,45.00000,51.00000
216.00000,41.00000,49.00000
216.50000,43.00000,50.00000
216.50000,48.00000,53.00000
216.50000,55.00000,57.00000
216.50000,77.00000,70.00000
216.50000,81.00000,72.00000
217.16667,45.00000,51.00000
217.50000,46.00000,52.00000
217.50000,67.00000,64.00000
218.16667,45.00000,51.00000
218.50000,46.00000,52.00000
218.50000,74.00000,68.00000
219.00000,43.00000,50.00000
219.50000,81.00000,72.00000
219.50000,77.00000,70.00000
219.50000,78.00000,70.00000
219.50000,45.00000,51.00000
219.50000,50.00000,54.00000
220.00000,47.00000,52.00000
220.00000,48.00000,53.00000
